unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789250400,0,0,3,1,1,3,30,32,29.399,35.963272,-119.291901,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.39354482964101
1789250400,5,5,4,5,5,4,35,23,36.855,35.949711,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789250400,2,2,2,2,2,2,40,16,43.455,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.385516012815
1789250401,0,0,2,0,0,2,37,21,21.865,36.198788,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.753880650915
1789250401,3,3,3,4,4,4,37,21,24.107,36.433601,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789250401,3,3,2,3,3,2,35,22,45.551,36.503193,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789250401,4,4,0,4,4,0,38,20,35.477,36.187347,-119.822205,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789250401,3,3,3,3,3,3,37,21,36.367,35.775002,-119.238144,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.440990077626992
1789250400,4,4,3,4,4,3,35,22,44.555,36.523357,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789250400,2,2,2,2,2,2,42,16,512.45,36.139034,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789251001,0,0,2,0,0,2,37,22,21.672,36.198807,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.718226440512
1789251000,1,1,2,2,2,2,40,15,43.04,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.978749103720006
1789251000,0,0,3,1,1,3,30,32,30.856,35.963272,-119.291901,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.527727478904005
1789251000,4,4,3,5,5,3,36,22,36.744,35.949604,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789251001,3,3,3,4,4,4,37,20,24.525,36.433601,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789251001,2,2,2,3,3,2,36,22,45.071,36.503174,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789251001,4,4,0,4,4,0,38,20,35.474,36.187416,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789251000,2,2,2,2,2,2,42,16,512.552,36.139034,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789251001,3,3,3,3,3,3,38,20,37.737,35.774994,-119.238464,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.642819137597
1789251000,3,3,3,3,3,3,36,21,44.325,36.523346,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789251601,0,0,2,0,0,2,38,20,21.582,36.198784,-120.104362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.409559593122
1789251600,1,1,2,1,1,2,40,15,45.102,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.408365031686
1789251600,4,4,4,5,5,4,36,24,37.256,35.949619,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789251600,0,0,2,0,0,3,30,32,30.518,35.963161,-119.29184,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.264615786762
1789251601,2,2,3,3,3,4,37,19,24.429,36.433598,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789251601,2,2,2,2,2,2,36,21,43.518,36.503174,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789251601,4,4,0,4,4,0,38,20,35.668,36.187527,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789251600,1,1,2,2,2,2,42,15,512.536,36.138859,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789251601,3,3,3,3,3,3,38,20,36.566,35.775028,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.774274642046002
1789251600,4,4,3,5,5,3,35,22,45.649,36.523407,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789252200,2,2,2,2,2,2,40,15,44.501,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.991682600693
1789252200,4,4,3,5,5,3,36,22,37.092,35.949558,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
