unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759042801,9,9,5,9,9,5,22,64,20.408,35.94957,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.971122129719998
1759042800,7,7,8,7,7,8,20,72,1.587,36.139027,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.627574955933
1759042800,11,11,6,12,12,6,23,64,15.693,36.526566,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.901980473749
1759042800,7,7,5,7,7,6,23,54,0.005,36.037693,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759042801,-9,-9,6554,-9,-9,6554,21,68,16.719,35.670326,-119.239136,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.093482663148997
1759042801,5,5,3,5,5,3,23,52,36.041,36.005264,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.138564559020992
1759043401,8,8,5,9,9,5,22,64,20.556,35.949562,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.074654303539997
1759043401,-9,-9,6554,-9,-9,6554,21,69,16.845,35.670372,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.236234616494997
1759043400,11,11,6,11,11,6,23,63,16.399,36.526577,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.272419896007
1759043400,5,5,6,6,6,6,20,71,1.298,36.13903,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.929657173781997
1759043400,8,8,5,8,8,5,23,55,0.002,36.037674,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759043401,5,5,3,6,6,3,24,50,37.926,36.005215,-120.117485,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.455378280206
1759044001,8,8,5,9,9,5,22,67,21.014,35.949554,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.025016866009995
1759044001,-9,-9,6554,-9,-9,6554,21,69,16.094,35.670433,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.816225121274
1759044000,11,11,6,11,11,6,23,63,18.19,36.526527,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.514147406670006
1759044000,6,6,4,7,7,4,24,53,0.005,36.037399,-120.173126,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759044000,5,5,6,5,5,6,20,71,1.036,36.13903,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.725706690524
1759044001,5,5,3,5,5,3,24,51,35.782,36.005302,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.132145127741992
1759044601,9,9,5,9,9,5,22,67,20.636,35.949554,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.760590097739996
1759044600,11,11,6,11,11,6,23,64,18.389,36.526508,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.771158234077006
1759044601,-9,-9,6554,-9,-9,6554,21,69,15.68,35.670429,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.58468859528
1759044600,7,7,4,7,7,4,23,54,0.005,36.037632,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759044600,6,6,6,6,6,6,20,71,0.497,36.139023,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.306129169623
1759044601,6,6,4,6,6,4,23,54,32.02,36.005524,-120.11763,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.690135299620003
1759045201,8,8,5,9,9,5,22,66,20.494,35.949535,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.451264355210004
1759045200,5,5,6,6,6,6,20,72,1.022,36.139053,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.187758074098
1759045200,10,10,6,11,11,6,23,64,18.531,36.526512,-119.290413,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.869608991483005
1759045201,-9,-9,6554,-9,-9,6554,21,69,16.534,35.67038,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.062302588514
1759045200,6,6,4,6,6,4,23,55,0.006,36.037632,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759045201,8,8,5,8,8,5,22,58,26.462,36.005245,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.183008018822
1759045801,7,7,4,8,8,4,22,65,21.53,35.949551,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.965998752950004
1759045801,-9,-9,6554,-9,-9,6554,21,69,16.127,35.670414,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.834680931316996
1759045800,11,11,6,11,11,6,23,64,18.945,36.526539,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.156641481385
1759045800,6,6,6,6,6,6,20,72,1.449,36.139046,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.520150655591003
1759045800,6,6,4,6,6,4,23,56,0.007,36.037567,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759045801,8,8,5,9,9,5,22,59,23.697,36.005257,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.399171850356993
