unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751983201,6,6,4,7,7,4,19,60,16.127,36.785374,-119.773132,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,16.750728449138
1751983201,2,2,4,3,3,4,20,60,0.999,36.785458,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751983201,0,0,3,1,1,3,20,59,4.153,36.785385,-119.773132,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,20.259722748238
1751983200,6,6,4,6,6,4,19,60,1.815,36.785423,-119.77317,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,17.549719186129995
1751983200,6,6,4,6,6,4,19,60,3.55,36.785366,-119.77317,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,16.70263265815
1751983201,0,0,3,0,0,3,19,59,18.042,40.594082,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751983200,7,7,4,7,7,4,19,61,0.0,36.785484,-119.773087,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,13.746809835000002
1751983201,5,5,3,5,5,4,19,44,514.732,36.139038,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751983201,6,6,4,6,6,4,19,60,13.57,36.785374,-119.773117,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,19.601510664610004
1751983801,1,1,4,2,2,4,20,58,5.307,36.785423,-119.773102,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,20.655379452922002
1751983801,7,7,5,7,7,5,19,60,17.462,36.785374,-119.773132,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,17.410284790628
1751983800,7,7,4,8,8,4,19,59,2.148,36.785397,-119.773186,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,17.678877652495995
1751983801,7,7,5,7,7,5,19,60,14.493,36.785427,-119.77301,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,20.059044508689
1751983800,7,7,4,7,7,4,19,60,5.113,36.785427,-119.773102,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,17.379097296649004
