unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754931601,6,6,4,6,6,4,33,24,36.005,35.613331,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.10430449830001
1754931601,12,12,6,13,13,6,32,34,20.202,35.949951,-119.049797,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.15399683643
1754931600,19,19,10,19,19,10,31,41,31.183,36.526535,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.115107253319
1754931600,10,10,8,10,10,8,35,29,23.673,36.139069,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.034396904406996
1754931601,8,8,7,8,8,7,24,48,33.374,40.594032,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754931601,3,3,5,3,3,5,31,35,28.365,35.670422,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.083681512415
1754931601,11,11,7,12,12,7,34,24,42.454,36.037571,-120.173225,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.398737928573993
1754931601,15,15,7,15,15,7,34,27,0.0,36.138981,-120.368233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754932200,8,8,7,9,9,7,35,28,22.938,36.139023,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.989296238542003
1754932201,5,5,3,5,5,3,33,23,37.211,35.613281,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.82303718426
1754932201,7,7,7,8,8,7,24,47,36.559,40.594177,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754932201,12,12,5,12,12,5,33,32,21.3,35.949509,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.1647824885
1754932201,3,3,5,3,3,5,32,32,30.59,35.670422,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.99743338789
1754932200,18,18,9,18,18,9,32,38,32.746,36.526611,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.368088066978004
1754932201,12,12,7,13,13,7,34,24,42.46,36.037613,-120.173225,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.40318819926
1754932201,14,14,7,14,14,7,35,27,0.0,36.138943,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754932801,5,5,3,5,5,3,34,22,37.896,35.613247,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.669885127360004
1754932801,10,10,5,10,10,5,33,32,23.639,35.94965,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.801010559884997
1754932801,1,1,4,2,2,4,32,28,35.404,35.67046,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.400607326284
1754932800,17,17,8,17,17,8,32,38,33.714,36.526615,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.039217173802
1754932801,13,13,7,13,13,7,35,23,43.348,36.037613,-120.173225,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.247512180788
1754932801,6,6,6,6,6,6,25,41,38.977,40.594181,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754932801,12,12,6,13,13,6,35,27,0.0,36.139046,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754932800,7,7,7,8,8,7,35,28,24.933,36.139008,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.542277971747005
1754933401,6,6,3,6,6,3,33,24,39.057,35.613342,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.72878540462
1754933400,7,7,6,8,8,6,36,27,25.87,36.139076,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.70213002232999
1754933401,11,11,5,11,11,5,33,29,24.328,35.949623,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.65302234452
1754933400,15,15,7,16,16,7,32,37,35.708,36.526562,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.302646564644
1754933401,1,1,4,1,1,4,33,28,35.88,35.670383,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.55305421448
1754933401,13,13,7,13,13,7,35,23,44.335,36.037529,-120.173187,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.979581708635003
1754933401,5,5,5,5,5,5,26,41,39.535,40.594181,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754933401,12,12,6,12,12,6,35,26,0.0,36.139069,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754934001,9,9,4,9,9,4,33,29,26.196,35.949623,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.95976626814
1754934001,1,1,4,1,1,4,34,27,37.534,35.670406,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.292033279514
1754934000,13,13,6,14,14,6,32,35,37.422,36.526596,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.252906597446
1754934001,13,13,7,14,14,7,36,22,45.076,36.037537,-120.17321,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.714874058356
1754934001,5,5,5,5,5,5,27,41,35.486,40.59407,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754934000,7,7,6,7,7,6,36,26,27.163,36.139046,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.235699509316994
