unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789736400,2,2,3,2,2,3,15,73,11.952,36.19886,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.471463727392
1789736400,6,6,8,7,7,8,24,47,4.327,35.96323,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.550379182592998
1789736401,11,11,0,12,12,0,14,79,16.234,36.503189,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789736400,17,17,8,17,17,8,13,73,1.605,35.949547,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789736400,8,8,5,8,8,5,16,69,22.281,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.379579132233005
1789736400,11,11,7,12,12,7,15,74,2.796,35.77504,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.732841723676
1789736401,12,12,7,14,14,7,14,81,14.298,36.433681,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789736401,6,6,5,6,6,5,16,59,15.301,36.139038,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789736401,15,15,0,17,17,0,15,75,9.11,36.187416,-119.821945,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789736401,12,12,7,13,13,7,12,86,6.551,36.523254,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789737000,2,2,3,2,2,3,15,74,12.812,36.198692,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.024717637452
1789737000,5,5,7,6,6,8,24,47,4.586,35.963135,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.751994354974002
1789737001,10,10,0,11,11,0,13,81,14.02,36.503174,-120.325439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789737000,17,17,8,18,18,8,13,75,1.335,35.949665,-119.049843,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789737000,8,8,5,8,8,5,16,69,21.929,1.1e-05,-0.00425,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.135532184297
1789737000,11,11,7,12,12,7,14,75,2.127,35.775017,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.050952622186998
1789737001,13,13,8,15,15,8,14,82,14.075,36.433834,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789737001,15,15,0,17,17,0,15,75,9.282,36.187527,-119.822159,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789737001,6,6,5,6,6,5,16,59,15.951,36.139206,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789737001,11,11,7,12,12,7,12,83,6.923,36.523262,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789737600,6,6,8,6,6,8,24,47,5.29,35.963158,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.300013974110001
1789737600,1,1,3,2,2,3,15,73,14.401,36.198853,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.841108539371
1789737600,18,18,8,19,19,8,12,76,1.088,35.949497,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789737601,11,11,0,12,12,0,13,82,13.88,36.503139,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789737600,8,8,5,8,8,6,16,69,21.338,1.1e-05,-0.00425,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.725782905234006
1789737600,12,12,7,12,12,7,14,76,0.413,35.775036,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.046655535552997
1789737601,6,6,5,6,6,5,15,59,16.052,36.139011,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789737601,13,13,8,15,15,8,14,82,13.684,36.433533,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789737601,16,16,0,17,17,0,15,76,9.684,36.187485,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789737601,12,12,8,13,13,8,11,85,4.665,36.523342,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789738200,2,2,3,2,2,4,15,74,14.564,36.19883,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.004553370643997
1789738200,6,6,8,6,6,8,24,47,5.663,35.963203,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.590370959817001
1789738201,11,11,0,12,12,0,13,82,13.824,36.503139,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789738200,17,17,8,18,18,9,12,76,1.182,35.949505,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789738200,8,8,5,8,8,5,15,70,20.446,1.1e-05,-0.00425,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.699934378077998
1789738200,11,11,7,12,12,7,14,77,0.065,35.775036,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.055536741765
1789738201,6,6,5,7,7,5,15,58,15.202,36.138977,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789738201,14,14,8,16,16,8,14,83,13.702,36.433643,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789738201,15,15,0,16,16,0,15,76,9.721,36.187508,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789738201,12,12,8,13,13,8,11,88,3.402,36.523323,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789738800,6,6,8,6,6,8,24,47,5.885,35.963295,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.763183964714997
1789738800,2,2,3,2,2,3,15,74,12.805,36.19886,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.020802768655003
1789738801,11,11,0,12,12,0,13,80,13.656,36.503155,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789738800,17,17,8,18,18,8,12,77,1.176,35.949627,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789738800,9,9,5,10,10,6,15,71,19.734,1.1e-05,-0.00425,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.325335064662
1789738800,12,12,7,13,13,7,13,78,0.006,35.775043,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.8260918266859996
1789738801,14,14,9,17,17,9,14,83,13.675,36.433575,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789738801,5,5,5,7,7,6,15,58,16.668,36.139019,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789738801,15,15,0,17,17,0,15,76,6.721,36.187531,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789738801,13,13,9,14,14,9,11,89,1.986,36.523335,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789739400,2,2,3,2,2,3,15,74,13.371,36.198875,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.337347874241004
1789739400,6,6,9,7,7,10,24,47,5.76,35.963211,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.66587934484
1789739401,11,11,0,11,11,0,13,79,13.801,36.503128,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789739400,17,17,9,19,19,9,12,75,1.214,35.949657,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789739400,9,9,5,10,10,5,15,72,19.354,1.1e-05,-0.00425,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.180916395322
1789739400,13,13,7,13,13,8,13,80,0.004,35.775051,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.358602215123998
1789739401,14,14,8,16,16,9,14,84,13.368,36.43367,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789739401,15,15,0,17,17,0,15,77,5.174,36.187527,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789739401,6,6,6,7,7,6,15,59,17.108,36.139034,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789739401,13,13,9,14,14,9,11,88,1.753,36.523418,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
