unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756573201,-9,-9,6554,-9,-9,6554,31,29,28.458,35.670441,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.70198745071799
1756573200,4,4,6,5,5,6,23,46,38.829,40.594193,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756573201,4,4,3,4,4,3,31,27,34.238,35.61327,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.387552549080002
1756573201,2,2,3,2,2,3,33,27,20.846,36.138836,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.081044377314
1756573200,5,5,3,5,5,3,31,27,40.165,36.005219,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.143907901864992
1756573201,34,31,18,35,34,18,29,38,26.573,36.526604,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.508895943589003
1756573200,5,5,3,5,5,3,31,26,0.0,36.037483,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756573201,8,8,5,8,8,5,30,35,21.648,35.949612,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.050184001319995
1756573801,-9,-9,6554,-9,-9,6554,31,30,29.095,35.670425,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.130524826245
1756573801,7,7,4,8,8,4,30,30,22.522,35.949528,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.611629365229998
1756573801,4,4,3,4,4,3,31,27,34.521,35.613213,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.630910378860005
1756573800,5,5,6,5,5,6,23,45,38.092,40.594116,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756573801,1,1,3,1,1,3,33,27,21.779,36.139027,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.807326060060994
1756573800,5,5,4,5,5,4,31,27,40.151,36.005238,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.133523936931
1756573801,30,29,15,31,31,15,30,38,31.504,36.526573,-119.290192,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.45408563927201
1756573800,5,5,2,5,5,2,31,26,0.0,36.03751,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756574401,1,1,3,1,1,3,34,27,22.094,36.139053,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.955939823146004
1756574401,6,6,4,7,7,4,31,28,24.787,35.949539,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.438780198704993
1756574401,-9,-9,6554,-9,-9,6554,31,27,29.986,35.670349,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.411978752406
1756574401,4,4,3,4,4,3,31,28,35.723,35.613342,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,31.982869050179996
1756574400,6,6,7,6,6,7,24,45,37.533,40.594154,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756574400,5,5,3,5,5,4,31,26,40.545,36.005238,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.158761472644997
1756574401,34,30,17,35,33,17,30,35,29.649,36.526566,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.810862644257
1756574400,5,5,3,5,5,3,32,25,0.0,36.03751,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756575001,1,1,3,1,1,3,34,25,22.97,36.138969,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.691951597229995
1756575001,4,4,3,4,4,3,31,28,35.174,35.613289,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,31.51077205884
1756575001,5,5,3,5,5,3,31,28,27.385,35.949528,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.256189574275
1756575001,-9,-9,6554,-9,-9,6554,32,27,31.365,35.670277,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.06944371541499
1756575000,5,5,3,5,5,3,32,25,40.202,36.005203,-120.117462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.090038251761996
1756575001,29,26,16,30,28,16,31,36,33.546,36.526577,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.158205534378
1756575000,4,4,2,4,4,2,32,23,0.0,36.037582,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756575000,6,6,7,6,6,7,24,43,38.496,40.594261,-105.075951,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756575601,-9,-9,6554,-9,-9,6554,32,28,31.861,35.670341,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.419124448031
1756575600,6,6,6,6,6,6,25,42,39.166,40.594292,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756575601,1,1,3,1,1,3,34,25,23.161,36.138893,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.840633056399
1756575601,4,4,3,4,4,3,31,28,36.361,35.613289,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.53149906925999
1756575600,4,4,3,4,4,3,32,25,42.863,36.005249,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.063733301002998
