unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789830000,10,10,9,11,11,9,25,43,11.287,35.963219,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.979908534233005
1789830000,16,16,8,17,17,8,17,67,10.977,35.774948,-119.238594,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.837169114037003
1789830000,7,7,5,8,8,6,17,55,10.889,36.43372,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789830000,5,5,0,6,6,0,17,50,12.614,36.187561,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789830001,9,9,5,10,10,5,16,63,11.121,36.503162,-120.325439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789830000,16,16,6,17,17,6,18,64,11.475,35.949612,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789830000,0,0,2,0,0,3,17,51,18.873,36.198841,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.524367123683
1789830001,6,6,0,6,6,0,18,48,22.206,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.880622266757996
1789830001,5,5,5,5,5,5,20,43,25.612,36.138996,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789830001,19,19,10,19,19,10,15,75,9.841,36.523346,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789830600,15,15,8,15,15,8,18,64,11.568,35.774948,-119.238594,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.927210884607995
1789830600,0,0,3,0,0,3,18,50,18.91,36.198841,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.359011496609995
1789830600,9,9,10,10,10,10,25,43,11.771,35.963203,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.356672022389
1789830601,8,8,5,9,9,5,17,61,11.489,36.503036,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789830600,7,7,5,8,8,6,18,55,12.116,36.433601,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789830600,6,6,0,8,8,0,18,49,13.441,36.187527,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789830600,14,14,6,15,15,6,19,61,13.525,35.949596,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789830601,6,6,0,6,6,0,19,47,22.001,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.145904027193005
1789830601,5,5,4,6,6,5,22,40,32.464,36.138958,-120.368484,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789830601,19,19,10,20,20,10,16,70,11.963,36.523438,-119.278961,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789831200,8,8,9,10,10,9,25,43,11.754,35.963146,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.343438594086003
1789831200,14,14,8,15,15,8,19,60,11.777,35.77507,-119.238457,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.466921848836996
1789831200,0,0,4,1,1,5,19,50,19.498,36.198853,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.574096285558
1789831200,9,9,6,11,11,7,18,54,11.724,36.433632,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789831201,8,8,5,9,9,5,18,58,12.352,36.503162,-120.325478,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789831200,6,6,0,6,6,0,18,49,15.093,36.187515,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789831200,13,13,6,13,13,6,21,58,14.567,35.94973,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789831201,5,5,0,6,6,0,20,46,22.319,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.773789633567
1789831201,5,5,4,6,6,5,23,38,33.546,36.138966,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789831201,15,15,8,15,15,8,17,66,15.339,36.523403,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789831800,14,14,8,14,14,8,20,56,11.0,35.775059,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.275304997
1789831800,7,7,8,8,8,8,25,43,12.43,35.963161,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.869661978369997
1789831800,8,8,5,9,9,6,19,52,11.694,36.433601,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789831801,10,10,5,10,10,5,18,57,13.514,36.503284,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789831800,2,2,6,2,2,8,20,48,19.962,36.198864,-120.104378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.575263340101998
1789831800,5,5,0,5,5,0,19,48,14.869,36.187492,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789831800,12,12,6,13,13,7,22,54,15.862,35.949581,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789831801,5,5,0,6,6,0,20,47,22.377,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.933043018760998
1789831801,7,7,5,7,7,5,24,35,35.269,36.138966,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789831801,16,16,8,17,17,8,18,64,16.658,36.523315,-119.278877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789832400,7,7,8,7,7,8,25,43,12.584,35.96312,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.989541270056
1789832400,14,14,8,14,14,8,21,54,10.52,35.775097,-119.238434,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.83797035612
1789832400,9,9,6,10,10,7,20,48,13.274,36.433601,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789832401,8,8,4,9,9,4,19,56,16.92,36.503014,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789832400,6,6,0,6,6,0,19,45,15.352,36.187531,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789832400,11,11,6,12,12,7,22,55,18.457,35.949505,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789832400,2,2,5,3,3,6,20,48,21.926,36.198833,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.673663671146002
