unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758733201,11,11,6,11,11,6,27,51,23.573,35.949631,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.768643445695
1758733200,-9,-9,6554,-9,-9,6554,26,58,21.183,35.670395,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.298386321693002
1758733201,13,13,7,14,14,7,20,88,30.235,36.005203,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.08603209653499
1758733200,18,18,7,20,20,7,20,90,0.0,36.037537,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758733201,8,8,4,9,9,4,29,40,33.977,36.526482,-119.290184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.88028384056099
1758733801,11,11,6,11,11,6,27,51,23.872,35.949608,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.977806418480004
1758733800,-9,-9,6554,-9,-9,6554,26,59,22.708,35.670406,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.223552767468
1758733800,17,17,6,18,18,6,20,88,0.0,36.03767,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758733801,13,13,7,14,14,7,20,88,30.886,36.005257,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.568886465965996
1758733801,6,6,4,6,6,4,28,42,35.302,36.526516,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.510556200286004
1758734400,-9,-9,6554,-9,-9,6554,26,59,22.218,35.670528,-119.238861,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.949511951677998
1758734401,11,11,6,12,12,6,27,49,25.748,35.949528,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.87016503782
1758734401,13,13,6,13,13,6,21,87,30.758,36.005199,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.659631277998
1758734400,18,18,7,19,19,7,21,88,0.0,36.037613,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758734401,6,6,4,7,7,4,30,40,35.467,36.526524,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.439775957131005
1758735000,-9,-9,6554,-9,-9,6554,28,57,22.649,35.670471,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.818459006179
1758735001,12,12,6,13,13,6,27,52,25.53,35.949612,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.34763740094999
1758735001,13,13,6,13,13,6,21,88,29.506,36.005234,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.998005034186008
1758735000,19,19,7,20,20,7,21,87,0.0,36.037582,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758735001,7,7,4,7,7,4,30,38,37.44,36.526566,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.569604624920004
1758735601,13,13,7,14,14,7,28,49,24.436,35.949612,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.61503679473999
1758735600,-9,-9,6554,-9,-9,6554,29,55,22.354,35.670471,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.395142429733994
1758735601,12,12,6,12,12,6,22,78,30.246,36.005226,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.329583518126
1758735600,19,19,7,20,20,7,22,87,0.0,36.037628,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758735601,7,7,4,7,7,4,30,39,38.045,36.526619,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.108101420685
1758736201,15,15,8,15,15,8,28,49,23.345,35.949596,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.851836783675
1758736200,-9,-9,6554,-9,-9,6554,29,53,23.526,35.670437,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.906034689745994
1758736201,9,9,5,10,10,5,22,79,33.901,36.005226,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.307536983681004
1758736200,18,18,6,19,19,6,22,82,0.0,36.037628,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758736201,6,6,4,7,7,4,28,41,39.042,36.526581,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.984513918106
