unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761375601,23,23,11,24,24,11,13,81,11.79,36.139027,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.548281169850004
1761375600,18,18,12,20,20,12,13,81,0.246,36.13892,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.516393655914
1761375601,21,21,12,22,22,12,14,82,13.419,36.138981,-120.36853,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.295340395238995
1761375600,24,24,11,25,25,12,13,81,8.5,36.139057,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.674138268499997
1761375600,15,15,5,16,16,5,14,81,1.958,36.139004,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.574188329218002
1761375601,22,22,11,23,23,11,14,78,0.028,36.139004,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761376200,23,23,11,24,24,11,14,81,8.807,36.139057,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.413438511751004
1761376201,22,22,11,23,23,11,13,82,11.702,36.138966,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.696712317929997
1761376201,20,20,12,21,21,12,13,82,12.347,36.138973,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.047544540006996
1761376200,18,18,12,21,21,12,13,82,0.14,36.138992,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.90682883926
1761376200,15,15,5,17,17,5,14,81,2.273,36.139065,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.750357425083001
1761376201,22,22,11,24,24,11,14,79,0.019,36.139011,-120.368561,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761376800,23,23,11,24,24,11,13,81,7.784,36.139004,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.177724590311998
1761376801,21,21,11,22,22,11,13,82,11.488,36.138969,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.547010390919997
1761376801,20,20,12,20,20,12,13,81,12.657,36.138973,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.010478286117
1761376800,17,17,12,19,19,12,13,81,0.073,36.138992,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.381724062007002
1761376801,21,21,11,22,22,11,14,78,0.013,36.138988,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
