unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756965600,-9,-9,6554,-9,-9,6554,28,36,25.625,35.670437,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.964866896874994
1756965601,36,32,18,37,37,18,26,48,12.89,35.949581,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.00279636035
1756965601,4,4,2,4,4,2,29,25,36.021,35.613209,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.13185831286
1756965600,48,40,18,50,48,18,28,34,0.0,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756965601,2,2,4,2,2,4,26,46,4.115,36.139072,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.719213288285005
1756965601,40,36,19,41,41,19,27,51,19.619,36.52663,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.182211485467
1756965601,26,26,19,27,27,20,16,72,14.834,40.594208,-105.075905,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756965600,24,24,11,25,25,11,29,31,36.114,36.005318,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.301859449033998
1756966200,-9,-9,6554,-9,-9,6554,28,37,26.471,35.670395,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.510291069341
1756966201,29,28,14,30,30,14,26,48,13.507,35.949554,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.434413598505
1756966201,3,3,2,3,3,2,29,25,36.863,35.6133,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.855912350580002
1756966200,56,44,21,58,53,21,28,36,0.0,36.037567,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756966201,41,36,20,42,42,20,26,52,18.179,36.526634,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.776426232547003
1756966201,25,25,19,27,27,19,16,70,16.369,40.594162,-105.075989,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756966201,2,2,3,2,2,3,25,45,0.549,36.138916,-120.36824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.566951470490999
1756966200,22,22,11,23,23,11,28,31,34.464,36.005253,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.625354184383994
1756966800,-9,-9,6554,-9,-9,6554,27,38,24.682,35.670433,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.695810963222
