unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755554401,1,1,2,1,1,2,34,22,41.763,35.613274,-119.689507,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.99520218658
1755554400,2,2,3,2,2,5,32,24,0.0,36.03751,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755554401,4,4,3,4,4,4,32,33,32.652,35.949558,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.65330036918
1755554400,0,0,2,0,0,2,33,27,37.292,35.67046,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.270454862532
1755554400,0,0,1,0,0,1,36,22,24.422,36.139072,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.210205800698
1755554401,2,2,3,2,2,3,35,24,55.456,40.594154,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755554400,3,3,2,3,3,2,34,28,43.369,36.526474,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.595669280217
1755555000,1,1,3,1,1,4,33,24,0.0,36.037678,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755555001,4,4,3,4,4,4,32,33,32.133,35.949574,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.290238219095
1755555001,1,1,2,1,1,2,34,22,42.549,35.613213,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.67110061134001
1755555000,0,0,2,0,0,2,33,27,38.214,35.67041,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.786099009794
1755555001,2,2,3,2,2,3,35,26,56.343,40.59417,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755555000,0,0,1,0,0,1,37,21,24.427,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.644554605493
1755555000,2,2,2,2,2,2,34,28,44.328,36.526566,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.260558550304005
1755555600,0,0,2,0,0,2,33,26,38.7,35.67041,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.9856184427
1755555601,3,3,3,3,3,3,32,36,33.465,35.949497,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.85200024047499
1755555601,2,2,2,2,2,2,35,22,41.5,35.613258,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.34517723200001
1755555600,0,0,1,0,0,1,36,21,25.335,36.13905,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.447969243265
1755555601,1,1,2,1,1,2,35,22,17.213,0.0,0.0,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.595877878352994
1755555601,3,3,3,3,3,3,35,28,54.912,40.594124,-105.075912,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755555600,2,2,6,3,3,10,33,24,0.0,36.037609,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755555600,2,2,2,3,3,2,34,30,45.597,36.526573,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.378457738221
1755556201,3,3,3,4,4,4,32,34,33.03,35.949581,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.12771795645
1755556200,0,0,2,0,0,2,33,27,39.109,35.670372,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.286642948839
1755556200,1,1,2,1,1,4,32,24,0.0,36.037563,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755556201,1,1,2,1,1,2,34,23,38.389,36.005226,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.116682632809002
1755556200,0,0,1,0,0,1,37,21,24.631,36.139,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.803355745129004
1755556201,1,1,2,1,1,2,34,22,41.281,35.613274,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.58071994646001
1755556201,3,3,4,3,3,4,34,28,53.136,40.594181,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755556200,2,2,2,3,3,2,34,27,45.424,36.526619,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.901390897832
1755556801,4,4,3,4,4,4,32,35,34.67,35.949619,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.48495718804999
1755556800,0,0,2,0,0,2,34,26,39.887,35.670444,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.535704147276995
1755556801,1,1,1,1,1,2,34,22,42.123,35.613243,-119.689491,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.30477398418
1755556801,1,1,1,1,1,2,33,24,40.222,36.005207,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.290556407382
1755556801,3,3,4,3,3,4,35,27,53.534,40.594086,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755556800,2,2,2,2,2,2,34,27,46.244,36.526558,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.469909356092
1755556800,0,0,1,0,0,1,37,22,25.342,36.13903,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.829773923978003
1755556800,1,1,2,1,1,2,32,24,0.0,36.037601,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755557401,1,1,2,2,2,2,34,22,41.685,35.613258,-119.689667,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.92812829710002
1755557400,1,1,1,1,1,2,33,23,0.0,36.037609,-120.173141,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755557401,1,1,1,1,1,2,34,24,39.89,36.005337,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.496988922089997
1755557400,0,0,2,0,0,2,34,24,41.185,35.670376,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.117064045635
1755557400,2,2,2,2,2,2,34,28,46.424,36.526608,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.713747194832
1755557401,3,3,3,3,3,3,35,27,53.084,40.594086,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755557400,0,0,1,0,0,1,37,21,24.836,36.13903,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.962935321723997
1755557401,3,3,3,4,4,4,32,35,31.963,35.949619,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.591297765544994
