unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756371600,3,3,2,3,3,2,25,20,31.544,35.613148,-119.689491,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,22.385787093040005
1756371600,10,10,8,11,11,9,24,24,0.0,36.037617,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756371601,5,5,3,5,5,3,20,36,14.342,35.949608,-119.050117,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.52261818053
1756371601,19,19,10,20,20,10,19,66,0.001,36.526531,-119.290596,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.154750757193002
1756371600,6,6,4,7,7,4,26,31,40.052,36.005222,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.864677964612
1756371601,-9,-9,6554,-9,-9,6554,22,41,8.9,35.670376,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.655133521900005
1756371601,1,1,3,2,2,3,21,34,4.501,36.139008,-120.368225,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,5.8272653374590035
1756371600,0,0,2,0,0,2,15,91,17.782,40.594044,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756372200,3,3,2,3,3,2,25,20,29.565,35.613182,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.684002127899998
1756372200,6,6,4,7,7,4,25,24,0.0,36.037613,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756372201,23,23,13,25,25,14,19,68,0.0,36.526546,-119.290405,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.392139650000003
1756372201,4,4,3,4,4,3,20,34,15.368,35.949486,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.82036634212
1756372201,1,1,3,2,2,3,21,34,3.209,36.139111,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,4.821524786431006
1756372200,0,0,2,0,0,2,15,91,16.691,40.594242,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756372200,7,7,4,7,7,4,26,34,41.09,36.005253,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.43556551129
1756372201,-9,-9,6554,-9,-9,6554,22,44,4.644,35.670403,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.491746238324005
1756372800,3,3,2,3,3,2,25,20,30.508,35.613235,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.49490825328
1756372800,8,8,6,9,9,6,25,19,0.0,36.03756,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756372801,4,4,2,4,4,3,20,35,16.122,35.949532,-119.050293,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.557811614229998
1756372801,27,27,16,30,30,19,19,66,0.0,36.526505,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.154057442000001
1756372801,-9,-9,6554,-9,-9,6554,21,46,1.467,35.670464,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.973287891456996
1756372800,8,8,5,8,8,5,26,33,42.56,36.00526,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.25888492336
1756372800,0,0,2,0,0,2,14,91,14.511,40.594208,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756372801,1,1,3,2,2,3,20,34,1.692,36.139111,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,2.7372297986280003
1756373400,3,3,2,3,3,2,25,21,29.832,35.61327,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.231934047120003
1756373400,4,4,2,4,4,2,22,22,0.0,36.037575,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756373401,4,4,2,4,4,2,20,33,16.413,35.949516,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.341396615295
1756373401,19,19,10,20,20,11,19,62,0.0,36.526566,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.677893026000001
