unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782021601,3,3,6554,3,3,6554,24,47,18.679,36.138931,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782021600,3,3,2,3,3,2,23,48,36.816,36.139008,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782021601,3,3,2,4,4,2,23,48,25.086,36.139084,-120.36824,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782021601,2,2,2,3,3,2,23,49,514.999,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.19859658834
1782021600,3,3,2,3,3,2,23,49,23.669,36.139023,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.646245893116998
1782021601,3,3,2,3,3,2,23,49,20.063,36.139217,-120.368149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.486503004203001
1782021600,2,2,2,3,3,2,23,48,516.437,36.138954,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782021601,2,2,2,3,3,2,24,48,22.339,36.138874,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.287425051385004
1782021602,2,2,2,2,2,2,23,49,515.049,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.24159267134
1782021600,3,3,2,3,3,2,23,50,24.742,36.139103,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782021601,3,3,2,3,3,2,23,48,31.312,36.139057,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782021603,2,2,2,2,2,2,23,49,513.902,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.25526252732004
1782021600,0,0,2,0,0,2,23,49,18.188,36.139076,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.382786752292
1782021604,2,2,2,2,2,2,23,49,514.794,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.02231264804
1782021605,2,2,2,2,2,2,23,49,516.069,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,447.11871276453996
1782021606,2,2,2,2,2,2,23,49,514.922,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.13238262052005
1782021607,2,2,2,2,2,2,23,49,514.922,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.13238262052005
1782021608,1,1,2,1,1,2,23,49,515.049,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.24159267134
1782021609,2,2,2,2,2,2,23,49,515.049,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.24159267134
1782021610,2,2,2,2,2,2,23,48,515.049,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.92325983534005
1782021611,2,2,2,2,2,2,23,48,515.177,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.03332980782005
1782021612,2,2,2,3,3,2,23,48,516.196,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.9095899793601
1782021613,2,2,2,3,3,2,23,48,515.049,36.138954,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.92325983534005
1782021615,2,2,2,3,3,2,23,48,514.667,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.59476976122005
1782021617,2,2,2,3,3,2,23,48,513.902,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9369296913201
1782021618,2,2,2,2,2,2,23,48,513.52,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.6084396172
1782021619,2,2,2,2,2,2,23,48,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.70397981204
1782021620,2,2,2,2,2,2,23,48,515.177,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.03332980782005
1782021621,2,2,2,2,2,2,23,48,513.647,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7176496680201
1782021622,2,2,2,2,2,2,23,48,516.069,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.80037992854
1782021623,3,3,2,3,3,2,23,48,513.902,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9369296913201
1782021624,4,4,2,4,4,2,23,48,515.941,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.69030995606005
1782021625,4,4,2,4,4,2,23,48,514.412,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.3754897379201
1782021626,4,4,2,4,4,2,23,48,515.559,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.36181988194
1782021627,4,4,2,4,4,2,23,48,516.069,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.80037992854
1782021628,3,3,2,4,4,2,23,48,514.412,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.3754897379201
1782021629,3,3,2,4,4,2,23,48,513.647,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7176496680201
1782021630,2,2,2,3,3,2,23,48,516.069,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.80037992854
1782021631,3,3,2,3,3,2,23,48,513.647,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7176496680201
1782021632,3,3,2,3,3,2,23,48,513.392,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.49836964472007
1782021633,4,4,2,4,4,2,23,48,515.431,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.2517499094601
1782021634,3,3,2,4,4,2,23,48,514.539,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.48469978874004
1782021635,3,3,2,4,4,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782021636,2,2,2,3,3,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782021637,2,2,2,3,3,2,23,48,515.049,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.92325983534005
1782021638,3,3,2,4,4,2,23,48,513.137,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.27908962142
1782021639,3,3,2,3,3,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782021640,3,3,2,3,3,2,23,48,514.029,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.04613974214004
1782021641,3,3,2,3,3,2,23,48,514.412,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.3754897379201
1782021642,2,2,2,2,2,2,23,48,515.431,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.2517499094601
1782021643,2,2,2,2,2,2,23,48,515.559,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.36181988194
1782021644,2,2,2,2,2,2,23,48,515.177,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.03332980782005
1782021645,2,2,2,2,2,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782021646,2,2,2,2,2,2,23,48,514.667,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.59476976122005
1782021647,2,2,2,2,2,2,23,48,516.069,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.80037992854
1782021648,2,2,2,2,2,2,23,48,516.196,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.9095899793601
1782021649,2,2,2,2,2,2,23,48,513.392,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.49836964472007
1782021650,2,2,2,2,2,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782021651,2,2,2,2,2,2,23,48,514.922,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.8140497845201
1782021652,2,2,2,2,2,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782021653,2,2,2,2,2,2,23,48,514.922,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.8140497845201
1782021654,3,3,2,3,3,2,23,48,515.049,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.92325983534005
1782021655,3,3,2,3,3,2,23,48,513.647,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7176496680201
1782021656,3,3,2,3,3,2,23,48,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.70397981204
1782021657,3,3,2,3,3,2,23,48,515.049,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.92325983534005
1782021658,3,3,2,3,3,2,23,48,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.70397981204
1782021659,3,3,2,3,3,2,23,48,513.902,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9369296913201
1782021660,2,2,2,2,2,2,23,48,514.157,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.1562097146201
1782022200,0,0,2,0,0,2,23,48,21.288,36.138992,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.322991824191995
1782022201,2,2,6554,2,2,6554,24,47,21.435,36.138912,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782022200,3,3,1,3,3,2,23,49,40.951,36.139072,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782022201,2,2,2,2,2,2,23,49,22.892,36.138947,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.584805632652
1782022201,3,3,2,4,4,2,23,48,27.795,36.139019,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782022201,2,2,2,2,2,2,23,48,515.084,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.95335709344
1782022200,2,2,2,3,3,2,23,48,27.209,36.138958,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.981540572336996
1782022201,2,2,2,2,2,2,24,48,23.537,36.138947,-120.368385,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.125476025955
1782022202,2,2,2,2,2,2,23,48,515.177,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.03332980782005
1782022200,2,2,2,2,2,2,24,48,516.34,36.138954,-120.368484,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782022200,3,3,2,3,3,2,23,51,28.147,36.139103,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782022201,3,3,2,3,3,2,23,49,32.386,36.139019,-120.368286,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782022203,1,1,2,1,1,2,23,48,516.069,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.80037992854
1782022204,1,1,2,1,1,2,23,48,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26541976544
1782022205,1,1,2,1,1,2,23,48,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.70397981204
1782022206,2,2,2,2,2,2,23,48,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.70397981204
1782022207,2,2,2,2,2,2,23,48,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.70397981204
1782022208,2,2,2,2,2,2,23,49,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.58375260144
1782022209,2,2,2,2,2,2,23,49,514.794,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.02231264804
1782022210,2,2,2,2,2,2,23,49,514.922,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.13238262052005
1782022211,2,2,2,2,2,2,23,49,514.412,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.69382257392004
1782022212,2,2,2,2,2,2,23,49,514.412,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.69382257392004
1782022213,2,2,2,2,2,2,23,49,514.539,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.80303262474
1782022214,2,2,2,2,2,2,23,49,514.412,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.69382257392004
1782022215,2,2,2,2,2,2,23,49,514.539,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.80303262474
1782022216,2,2,2,2,2,2,23,49,515.559,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.68015271793996
1782022217,2,2,2,2,2,2,23,49,515.177,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.35166264382
1782022218,2,2,2,2,2,2,23,49,514.284,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.58375260144
1782022219,3,3,2,3,3,2,23,49,515.177,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.35166264382
1782022220,3,3,2,3,3,2,23,49,515.177,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.35166264382
1782022221,3,3,2,3,3,2,23,49,515.559,36.13903,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.68015271793996
