unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752699601,9,9,5,10,10,5,34,28,50.588,35.949505,-119.050049,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,50.143127228376
1752699601,9,9,7,9,9,7,24,61,37.835,40.594292,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752699601,5,5,2,5,5,2,37,23,511.434,36.139053,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752699600,4,4,2,5,5,2,40,20,20.265,36.13903,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752699600,4,4,3,4,4,3,37,21,48.556,35.613247,-119.689537,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,48.697040289988
1752699600,1,1,4,1,1,4,36,26,50.09,35.670391,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.71450447214001
1752699600,5,5,3,5,5,3,38,22,0.001,36.13895,-120.368385,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.872414378
1752699601,6,6,3,6,6,3,37,23,513.727,36.138992,-120.368294,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752699601,8,8,4,8,8,4,36,23,47.417,36.526588,-119.290337,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,49.707579301041
1752699601,4,4,4,4,4,4,36,23,52.493,36.7854,-119.773056,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752699601,5,5,4,5,5,4,35,25,56.663,36.037399,-120.17334,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.755666780122
1752700201,9,9,5,10,10,5,35,28,50.472,35.949535,-119.050041,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,51.077519576743995
1752700200,1,1,4,2,2,4,35,26,51.069,35.67038,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,52.822621318774004
1752700200,4,4,3,4,4,3,38,19,48.035,35.613228,-119.689507,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,49.107936571055006
1752700201,3,3,4,4,4,4,36,22,52.317,36.785416,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752700201,5,5,2,6,6,2,36,23,511.326,36.139008,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752700200,4,4,2,5,5,2,40,20,21.017,36.138969,-120.368088,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752700201,6,6,3,6,6,3,37,23,513.593,36.139042,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752700200,5,5,3,5,5,3,38,22,0.001,36.139015,-120.368423,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.872414378
1752700201,7,7,4,7,7,4,37,22,47.289,36.526489,-119.290283,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.462019138297
1752700201,7,7,5,7,7,5,35,26,56.298,36.037586,-120.173218,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.66668633281199
1752700201,11,11,8,11,11,8,24,62,36.943,40.594292,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752700801,8,8,5,9,9,5,35,27,51.904,35.949562,-119.050011,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,51.604963228407996
1752700800,1,1,4,1,1,4,36,25,49.814,35.670364,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.73756831904401
1752700801,5,5,2,5,5,2,37,22,511.331,36.139133,-120.368538,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752700800,4,4,2,4,4,2,41,19,19.618,36.138958,-120.368225,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752700801,3,3,4,3,3,4,36,24,53.915,36.785416,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752700801,11,11,8,11,11,8,24,60,36.428,40.594093,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752700800,3,3,3,3,3,3,37,20,50.093,35.613228,-119.689507,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,49.361612383489
1752700800,5,5,3,5,5,3,38,21,0.001,36.139103,-120.368431,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.913665186
1752700801,6,6,3,6,6,3,37,23,513.525,36.138954,-120.368217,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752700801,8,8,4,8,8,4,37,21,46.94,36.526543,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.32357787662
1752700801,8,8,7,8,8,8,35,25,57.132,36.037594,-120.173225,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.987376086607995
1752701401,11,11,8,12,12,9,35,28,51.27,35.949566,-119.050072,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,51.366720284539994
1752701400,4,4,3,4,4,3,37,20,50.806,35.613262,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,49.715048603238
1752701401,6,6,2,6,6,2,38,18,511.227,36.138958,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
