unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751626800,2,2,2,2,2,2,20,44,15.889,36.78521,-119.772972,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,23.762296961877997
1751626800,2,2,2,2,2,2,20,44,0.0,36.785404,-119.773117,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,15.36999313
1751626801,0,0,2,0,0,2,20,46,17.484,36.785397,-119.773132,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751626801,2,2,2,2,2,2,20,44,16.435,36.785381,-119.773132,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,23.278167404755003
1751626800,0,0,2,0,0,2,21,59,28.389,40.594059,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751626800,2,2,2,2,2,2,20,44,24.265,36.7854,-119.773048,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,24.209684226845006
1751626801,0,0,2,0,0,2,20,45,17.235,36.785416,-119.773109,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.99797224681
1751626801,140,92,1,140,93,1,18,41,514.672,36.138977,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751626800,2,2,2,2,2,3,20,44,30.311,36.785336,-119.773132,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,22.995223072833998
1751627400,2,2,2,2,2,2,20,45,0.0,36.785439,-119.773132,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,15.328742322000002
1751627400,2,2,2,3,3,2,20,44,14.406,36.785397,-119.773209,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,23.224847526212
1751627401,2,2,2,2,2,2,20,45,16.161,36.785435,-119.773148,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,23.146974968553003
