unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758315600,-9,-9,6554,-9,-9,6554,28,62,26.867,35.670357,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.538868664857
1758315601,11,11,5,11,11,5,29,52,37.657,36.005249,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.053255753117
1758315601,36,32,19,37,37,19,29,56,27.64,35.949753,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.9889746696
1758315601,0,0,2,0,0,2,27,27,38.288,40.594143,-105.075951,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758315600,41,36,19,42,42,19,24,82,27.05,36.526562,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.44515347165
1758315600,11,11,5,12,12,5,30,48,0.0,36.037571,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758315601,5,5,4,5,5,4,33,39,30.286,36.139015,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.104883282273995
1758316200,-9,-9,6554,-9,-9,6554,28,63,28.998,35.670357,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.802950895058004
1758316201,11,11,6,11,11,6,29,51,39.308,36.005253,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.010824997548
1758316200,42,37,20,44,43,20,24,82,24.789,36.526539,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.877567820277
1758316201,32,30,17,33,33,17,27,60,28.896,35.949574,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.38222136563999
1758316201,0,0,2,0,0,2,27,25,43.48,40.59404,-105.075958,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
