unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754258400,5,5,3,5,5,3,38,22,54.094,36.52655,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,54.175431696638
1754258400,3,3,2,3,3,2,39,17,45.966,35.613346,-119.689644,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.251756053514
1754258400,0,0,2,1,1,2,41,19,31.891,36.139069,-120.368385,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.772720375955004
1754258401,5,5,2,5,5,2,36,23,41.128,35.949505,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,47.527205767560005
1754258400,4,4,2,4,4,2,40,18,0.001,36.139046,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754258401,0,0,1,0,0,1,37,19,41.482,35.670387,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,51.19267498523399
1754258401,3,3,2,3,3,2,37,19,49.882,36.037571,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.005193953791995
1754258401,0,0,1,0,0,1,29,26,56.317,40.594398,-105.076027,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754259000,8,8,4,8,8,4,38,21,51.74,36.52655,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,52.95570001098001
1754259001,5,5,2,5,5,2,36,21,41.904,35.94957,-119.050018,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,47.73206597308
1754259000,3,3,2,3,3,2,39,17,46.376,35.613281,-119.689598,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.487965982904
1754259000,0,0,2,0,0,2,40,20,32.664,36.139069,-120.368385,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.092740023320005
1754259000,4,4,2,4,4,2,40,18,0.001,36.139072,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754259001,0,0,1,0,0,1,38,19,42.594,35.670326,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.665308717778
1754259001,3,3,3,4,4,3,37,20,52.304,36.03754,-120.173256,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.493675196824
1754259001,0,0,1,0,0,1,30,24,57.224,40.594398,-105.076027,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754259600,28,23,11,28,24,11,38,21,47.562,36.526524,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,50.865706996474
1754259600,3,3,2,3,3,2,39,18,46.373,35.613243,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.656158711567
1754259601,4,4,2,4,4,2,36,18,41.795,35.949612,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,47.46717839990001
1754259600,4,4,2,4,4,2,40,18,0.001,36.139088,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754259600,0,0,2,0,0,2,41,19,32.771,36.138931,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,48.21114298035501
1754259601,0,0,1,0,0,1,32,22,58.798,40.594227,-105.075943,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754259601,3,3,2,3,3,3,37,20,52.569,36.037552,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.639436262164004
1754259601,0,0,2,0,0,2,37,19,42.573,35.670399,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,51.59455873130099
1754260200,3,3,2,3,3,2,39,18,46.999,35.613304,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,48.016810945220996
1754260200,35,27,14,36,30,14,39,20,34.878,36.526531,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.243936522406
1754260201,5,5,2,5,5,2,37,19,41.707,35.949593,-119.049919,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,48.43486173314001
1754260200,3,3,2,3,3,2,40,18,0.001,36.139034,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754260201,0,0,1,0,0,1,32,21,58.657,40.594185,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754260200,0,0,2,0,0,2,40,19,33.312,36.139114,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.05385271556
1754260201,4,4,3,4,4,3,37,19,52.834,36.037617,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.628917217504004
1754260201,0,0,1,0,0,1,38,19,42.46,35.670429,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.615948111019996
1754260800,20,17,8,21,19,8,39,20,40.949,36.526543,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.280879459473
1754260800,0,0,2,0,0,2,41,19,33.142,36.139069,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,48.39597796471
1754260801,5,5,2,5,5,2,37,18,44.717,35.949585,-119.049957,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,49.71580747234001
1754260800,3,3,2,3,3,2,39,18,46.166,35.613163,-119.689621,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.536901503314
1754260800,3,3,2,4,4,2,40,17,0.002,36.139011,-120.368439,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754260801,0,0,1,0,0,1,37,18,43.379,35.670433,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,51.909813400322996
1754260801,3,3,2,4,4,2,37,19,53.55,36.037617,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,43.02274711479999
1754260801,0,0,1,0,0,1,32,22,58.035,40.594112,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754261400,7,7,3,7,7,3,38,20,45.456,36.526566,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.770034254712
1754261401,6,6,3,6,6,3,37,20,43.298,35.949615,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,49.22193675796001
1754261400,3,3,2,3,3,2,39,14,46.204,35.613274,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,46.879109754916
