unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781373601,4,4,3,5,5,3,36,26,510.385,36.139107,-120.3685,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781373600,-9,-9,6554,-9,-9,6554,37,26,0.0,36.138981,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.886929904999995
1781373601,5,5,2,5,5,2,36,27,47.799,36.139065,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781373600,0,0,2,1,1,2,37,26,41.606,36.139038,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.38207062915399
1781373601,4,4,2,4,4,2,36,26,512.753,36.139084,-120.368294,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.4353050579801
1781373600,5,5,2,5,5,2,36,26,44.241,36.139034,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.163532345221
1781373601,5,5,2,5,5,2,36,26,68.88,36.138973,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781373601,5,5,2,5,5,2,36,26,56.246,36.139038,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.338311770478
1781373601,4,4,2,5,5,2,36,27,512.169,36.138973,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781373601,4,4,2,5,5,2,37,25,42.557,36.139137,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781373600,6,6,2,6,6,2,36,26,53.381,36.138931,-120.368103,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781374200,-9,-9,6554,-9,-9,6554,38,25,0.0,36.138954,-120.368301,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.7008814
1781374201,4,4,3,5,5,3,36,26,510.35,36.139027,-120.368439,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781374200,6,6,2,6,6,2,37,25,54.04,36.139,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781374200,1,1,2,1,1,2,38,25,41.876,36.139046,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.022705228084
1781374201,5,5,2,5,5,2,37,26,50.657,36.139034,-120.368286,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781374201,5,5,2,5,5,2,37,25,512.692,36.139,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.64065144272
1781374201,5,5,2,5,5,2,37,25,56.694,36.138893,-120.368561,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,55.05632835194201
1781374201,5,5,2,6,6,2,37,25,68.846,36.138981,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781374200,6,6,3,6,6,3,36,25,45.57,36.139027,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.88227039617
1781374201,5,5,2,5,5,2,37,24,43.088,36.13905,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781374201,5,5,2,5,5,2,36,27,512.281,36.139038,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781374801,4,4,2,5,5,2,37,27,510.413,36.138943,-120.368279,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781374800,6,6,3,6,6,3,37,25,53.754,36.139042,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781374801,5,5,2,5,5,2,37,27,51.622,36.139099,-120.368355,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781374801,5,5,2,5,5,2,37,27,512.682,36.138935,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.26871789812003
1781374801,5,5,2,5,5,2,37,25,57.562,36.139027,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,55.658125939466004
1781374800,1,1,2,1,1,2,38,26,40.402,36.139015,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.348238651517995
1781374801,5,5,2,6,6,2,37,26,69.692,36.139046,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781374800,6,6,3,6,6,3,37,25,46.29,36.139034,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.86898370448999
1781374801,5,5,2,6,6,2,37,28,512.211,36.138988,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781374801,5,5,2,5,5,2,38,26,43.171,36.13905,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781374800,-9,-9,6554,-9,-9,6554,38,27,0.0,36.13903,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.845450030000002
1781375401,5,5,3,5,5,3,37,25,510.418,36.138943,-120.368279,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781375400,6,6,3,7,7,3,38,24,52.962,36.139008,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781375401,5,5,2,5,5,2,38,25,512.912,36.138935,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.40596864992006
1781375401,5,5,2,5,5,2,38,25,49.408,36.139042,-120.368279,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781375400,0,0,2,1,1,2,39,24,39.003,36.139042,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.216712464877
1781375401,4,4,2,4,4,2,38,24,55.803,36.139027,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.845995889979
1781375401,5,5,2,6,6,2,38,25,68.027,36.139114,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781375400,-9,-9,6554,-9,-9,6554,39,24,0.0,36.139084,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.514832894999998
1781375401,5,5,2,5,5,2,37,26,512.164,36.139,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781375400,5,5,3,5,5,3,37,24,44.906,36.139011,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.575457693585996
1781375401,5,5,2,5,5,2,39,24,40.55,36.139088,-120.368477,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781376001,5,5,3,5,5,3,37,26,510.456,36.13892,-120.368378,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781376000,0,0,2,0,0,2,39,26,40.916,36.139011,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.651761369443996
1781376000,6,6,2,7,7,2,37,25,54.986,36.13905,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781376000,-9,-9,6554,-9,-9,6554,39,26,0.0,36.139107,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.659401524999993
1781376001,5,5,2,6,6,2,37,26,51.684,36.139088,-120.368423,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781376001,5,5,2,5,5,2,38,26,512.99,36.139111,-120.368385,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.79137537540004
1781376000,5,5,3,5,5,3,37,24,46.397,36.139053,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.681349959056995
