unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761573600,3,3,2,3,3,2,10,88,10.281,36.138988,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.162862918233003
1761573600,0,0,1,0,0,1,10,88,4.83,36.138992,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.141450034930001
1761573601,2,2,2,3,3,2,10,88,12.645,36.139053,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.512513608744996
1761574201,2,2,2,2,2,2,9,88,13.005,36.138985,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.326849023904998
1761574200,0,0,1,0,0,1,9,88,4.593,36.138977,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.122667952803
1761574200,2,2,2,3,3,2,9,88,10.459,36.139053,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.759820543586999
1761574801,1,1,2,2,2,2,10,89,14.29,36.139072,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.999626394489994
1761574800,0,0,1,0,0,1,10,88,4.967,36.139057,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.218069609957
1761574800,2,2,2,2,2,2,10,88,11.916,36.138954,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.296433258788
1761575400,2,2,2,3,3,2,10,88,12.173,36.138977,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.474615263389005
1761575401,2,2,2,2,2,2,10,88,14.189,36.138996,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.657716598609
1761575400,0,0,1,0,0,1,10,88,5.8,36.138988,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.6839389968
1761576000,2,2,2,3,3,2,10,88,12.901,36.139034,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.979348723893004
1761576001,2,2,2,2,2,2,9,89,14.575,36.138996,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.758333426074998
1761576000,0,0,1,0,0,1,10,88,5.795,36.138935,-120.368279,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.681142661945001
1761576600,2,2,2,2,2,2,9,89,12.37,36.138947,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.203786981409998
1761576601,1,1,2,1,1,2,9,89,13.99,36.138973,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.324432034189996
1761576600,0,0,1,0,0,1,9,88,6.209,36.138931,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.026443377938998
