unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1783620000,2,2,1,3,3,1,33,25,40.511,36.139023,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1783620000,2,2,2,2,2,2,34,25,511.928,36.139088,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1783620001,8,8,4,8,8,4,31,34,49.178,36.76268,-119.798676,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.758026423353996
1783620001,3,3,4,4,4,4,31,35,41.527,36.762768,-119.798721,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.156682892392986
1783620001,2,2,1,2,2,1,34,25,512.955,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.1384075133
1783620001,3,3,1,3,3,1,33,24,33.357,36.139111,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1783620001,2,2,2,2,2,2,34,25,34.886,36.138958,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1783620002,0,0,2,0,0,2,34,25,512.5,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.74714315800003
1783620003,0,0,2,0,0,2,34,25,513.392,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.51419327872003
1783620000,2,2,1,2,2,1,33,24,515.625,36.139034,-120.368477,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1783620001,3,3,0,3,3,0,33,25,41.981,36.139046,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1783620004,1,1,2,1,1,2,34,24,511.735,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.7709702521
1783620005,1,1,2,1,1,2,34,24,511.48,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.55169022880006
1783620006,2,2,2,2,2,2,34,24,512.882,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.75730039612
1783620007,2,2,2,2,2,2,34,24,513.52,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3059304152
1783620008,2,2,2,2,2,2,34,24,513.52,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3059304152
1783620009,2,2,2,2,2,2,34,24,512.118,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.10032024788006
1783620010,1,1,2,1,1,2,34,25,512.627,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.85635320881994
1783620011,1,1,2,1,1,2,34,25,512.627,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.85635320881994
1783620012,1,1,2,1,1,2,34,25,514.412,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.39131337192003
1783620013,1,1,2,1,1,2,34,25,511.608,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.98009303728
1783620014,1,1,2,1,1,2,34,25,512.372,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.63707318551997
1783620015,1,1,2,1,1,2,34,25,512.882,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.07563323211997
1783620016,1,1,2,1,1,2,34,25,512.755,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.9664231813
1783620017,1,1,2,1,1,2,34,25,513.01,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.1857032046
1783620018,1,1,2,1,1,2,34,25,513.137,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.29491325541994
1783620019,1,1,2,1,1,2,34,25,512.5,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.74714315800003
1783620020,1,1,2,1,1,2,34,25,512.627,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.85635320881994
1783620021,1,1,2,1,1,2,34,25,513.902,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.95275332532003
1783620022,2,2,2,2,2,2,34,25,511.48,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.8700230648
1783620023,2,2,2,2,2,2,34,25,513.137,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.29491325541994
1783620024,2,2,2,2,2,2,34,25,513.902,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.95275332532003
1783620025,1,1,2,1,1,2,34,25,512.882,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.07563323211997
1783620026,1,1,2,1,1,2,34,25,512.882,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.07563323211997
1783620027,1,1,2,1,1,2,34,25,513.52,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.6242632512
1783620028,1,1,2,1,1,2,34,25,512.118,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.41865308388003
1783620029,1,1,2,1,1,2,33,25,512.118,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.8425186418801
1783620030,1,1,2,1,1,2,34,25,513.01,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.1857032046
1783620031,1,1,2,1,1,2,33,25,513.01,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.6095687626
1783620032,1,1,2,1,1,2,34,26,513.902,36.138988,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.27108616132006
