unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756692001,13,13,6,13,13,6,36,25,34.832,35.94978,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.14905670387999
1756692001,-9,-9,6554,-9,-9,6554,36,27,36.986,35.670429,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.758026599405994
1756692001,29,29,15,30,30,15,35,31,51.893,36.526569,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.389063776349
1756692001,7,7,6,7,7,6,35,20,36.286,36.139065,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.596276759274
1756692001,17,17,8,17,17,8,37,25,54.052,35.613197,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,50.24618130032
1756692001,12,12,6,12,12,6,37,17,0.0,36.037689,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756692001,2,2,4,2,2,4,23,38,34.553,40.594097,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756692000,17,17,10,18,18,10,36,20,54.333,36.005245,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,39.04690620307299
1756692601,-9,-9,6554,-9,-9,6554,36,27,35.269,35.670334,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.797765210198996
1756692601,14,14,7,14,14,7,35,27,29.416,35.949677,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.117649926439995
1756692601,6,6,6,6,6,6,35,20,35.765,36.138992,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.19071110363499
1756692601,15,15,7,15,15,7,37,25,53.047,35.613232,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,49.381960032020004
1756692601,30,30,16,31,31,16,34,33,43.451,36.526608,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.247726646043006
1756692601,2,2,4,2,2,4,22,39,29.583,40.594128,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756692601,11,11,6,12,12,6,36,17,0.0,36.037769,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756692600,17,17,10,18,18,10,35,21,53.426,36.005283,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.188489697706004
1756693201,-9,-9,6554,-9,-9,6554,36,28,30.646,35.670479,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.284558318265994
1756693201,14,14,7,14,14,7,34,28,29.16,35.949718,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.4858875794
1756693201,5,5,6,5,5,6,34,21,33.317,36.138954,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.854640808003005
1756693201,14,14,7,15,15,7,36,25,51.152,35.613247,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,47.17627404432001
1756693201,32,31,17,33,33,17,33,35,36.768,36.526562,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.325930940224
1756693201,11,11,6,11,11,6,36,18,0.0,36.037598,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756693201,3,3,5,3,3,5,21,41,27.855,40.594261,-105.075974,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756693200,16,16,9,16,16,9,35,21,53.44,36.005238,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.19887366264
1756693801,14,14,7,14,14,7,34,29,27.393,35.949726,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.459788187995
1756693801,-9,-9,6554,-9,-9,6554,35,30,25.606,35.670353,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.724185604426
1756693801,5,5,5,5,5,5,34,21,34.381,36.139065,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.682897732379
1756693801,35,32,18,36,36,18,33,38,29.931,36.526516,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.942858277683
1756693801,6,6,6,6,6,6,20,45,23.665,40.594025,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756693801,14,14,7,15,15,7,36,26,48.499,35.613243,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.21323471634
1756693801,11,11,6,11,11,6,35,19,0.0,36.037643,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756693800,15,15,9,16,16,9,35,22,52.637,36.005253,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.870276008497
1756694401,15,15,8,15,15,8,33,31,25.32,35.949726,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.766949363799995
1756694401,-9,-9,6554,-9,-9,6554,35,30,19.677,35.670448,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.408291733366994
1756694401,14,14,7,14,14,7,35,26,46.915,35.613289,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.27498436490001
1756694401,5,5,6,6,6,6,33,24,29.945,36.138977,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.745193764255
1756694401,34,32,18,35,35,19,32,40,19.272,36.526573,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.264441364496
1756694401,10,10,9,11,11,9,20,47,20.15,40.594109,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756694401,11,11,7,12,12,7,35,20,0.0,36.037643,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756694400,15,15,9,15,15,9,34,22,52.142,36.005257,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.050447850902
1756695001,-9,-9,6554,-9,-9,6554,34,32,14.412,35.670425,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.722083951052
1756695001,15,15,9,16,16,9,32,31,23.396,35.949596,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.758360617140003
1756695001,6,6,7,6,6,7,32,24,26.863,36.138977,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.442644935617004
1756695001,15,15,8,15,15,8,35,26,43.275,35.613178,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,40.1448695225
1756695001,35,33,20,37,37,20,31,41,13.554,36.526554,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.892653715922002
1756695001,11,11,7,12,12,7,34,20,0.0,36.037617,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756695001,9,9,8,9,9,8,20,47,16.947,40.594109,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756695000,15,15,9,15,15,9,34,23,50.424,36.005241,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.04318391714399
