unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753282800,1,1,3,1,1,3,19,64,0.264,36.785397,-119.773117,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,16.903519760320002
1753282801,0,0,2,0,0,2,21,60,7.539,35.670372,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,20.928582276243002
1753282800,1,1,1,1,1,1,21,48,20.081,35.613163,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,22.416910734099
1753282800,1,1,2,2,2,2,19,54,22.261,36.037563,-120.17305,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,18.808310607315995
1753282801,7,7,4,7,7,4,19,67,4.8,35.949554,-119.050102,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,18.465626919
1753282801,10,10,5,11,11,5,19,70,2.292,36.526604,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.743472979684
1753282800,4,4,5,5,5,5,22,65,22.946,40.594059,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753283400,1,1,3,1,1,3,19,64,0.31,36.785427,-119.773109,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,16.926437305550003
1753283401,0,0,2,0,0,2,21,57,8.858,35.670433,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,21.469515635346003
1753283400,1,1,1,1,1,1,21,47,20.533,35.613293,-119.689629,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,22.507396684207
1753283401,7,7,4,7,7,4,20,64,6.041,35.949581,-119.05011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,19.74279840282
1753283400,2,2,2,2,2,2,20,53,24.398,36.037498,-120.173203,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,20.520468832888
