unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757689200,-9,-9,6554,-9,-9,6554,17,76,0.713,35.670399,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.175186805323
1757689201,17,17,10,18,18,10,19,74,6.888,35.949581,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.625214871919997
1757689200,9,9,6,9,9,6,21,61,14.704,35.6133,-119.689659,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.651814846640004
1757689200,20,20,11,22,22,11,18,78,1.086,36.526676,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.809038510597995
1757689200,2,2,4,2,2,4,20,56,1.17,36.139038,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.735774728030002
1757689200,9,9,6,10,10,7,19,57,0.0,36.037617,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757689200,0,0,1,0,0,2,21,49,13.54,40.594139,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757689201,12,12,9,13,13,9,20,60,17.066,36.005219,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.842516284545994
1757689800,-9,-9,6554,-9,-9,6554,18,76,0.716,35.670441,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.063100416235999
1757689800,2,2,4,2,2,4,22,53,2.862,36.138996,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.440853801658001
1757689801,18,18,10,19,19,10,20,69,9.926,35.949627,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.363138994089997
1757689800,20,20,11,22,22,11,18,78,2.66,36.526585,-119.290421,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.900316624379995
1757689800,9,9,6,10,10,6,21,59,17.238,35.613342,-119.689514,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.194190661080004
1757689800,9,9,6,10,10,6,19,60,0.0,36.037586,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757689800,0,0,1,0,0,1,21,48,17.589,40.594105,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757689801,11,11,8,11,11,8,21,58,15.625,36.005154,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.692396622125003
1757690400,-9,-9,6554,-9,-9,6554,19,73,0.713,35.670391,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.730805480323001
1757690400,2,2,4,2,2,4,23,51,6.775,36.139057,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.444384741225
1757690400,22,22,13,23,23,15,19,77,4.231,36.526558,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.396926167582999
1757690401,18,18,10,19,19,10,20,70,8.685,35.94957,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.704998544775
1757690400,9,9,6,9,9,6,21,60,17.798,35.613342,-119.689514,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.99407962668
1757690400,9,9,5,9,9,5,20,58,0.0,36.037735,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757690400,0,0,1,0,0,1,22,47,13.856,40.594116,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757690401,11,11,8,12,12,8,21,56,19.784,36.005276,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.243182107303994
1757691000,2,2,4,2,2,4,23,52,10.02,36.13903,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.443362174180002
1757691000,9,9,6,10,10,6,21,60,18.312,35.613319,-119.689445,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.436079359920004
1757691000,8,8,5,9,9,5,21,56,0.0,36.037556,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757691000,23,23,12,25,25,12,19,77,2.422,36.526562,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.142718983446
1757691000,0,0,1,0,0,1,22,47,15.545,40.594036,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757691001,8,8,6,8,8,6,21,54,19.688,36.005314,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.637983964328
1757691000,-9,-9,6554,-9,-9,6554,20,70,1.595,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.893461813745
