unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757696400,-9,-9,6554,-9,-9,6554,23,59,13.796,35.670464,-119.239212,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.580658091916
1757696400,22,22,12,23,23,13,23,65,13.807,36.526627,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.713429123751006
1757696401,15,15,9,16,16,10,23,60,15.09,35.949574,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.073666500349997
1757696400,8,8,5,8,8,5,25,48,27.349,35.613365,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.69173513734
1757696400,0,0,1,0,0,1,25,41,21.341,40.594101,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757696400,6,6,4,7,7,4,24,48,0.0,36.037663,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757696400,2,2,4,2,2,4,28,43,16.272,36.139072,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.570635137848
1757696401,7,7,5,8,8,5,26,45,31.004,36.005337,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.891626454124
1757697000,-9,-9,6554,-9,-9,6554,24,55,15.171,35.67041,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.946748727040998
1757697000,2,2,3,2,2,3,28,43,17.653,36.139027,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.645656578227005
1757697000,7,7,4,7,7,4,25,48,28.806,35.613365,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.944640995960004
1757697001,16,16,9,16,16,9,24,59,16.476,35.949574,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.49591098534
1757697000,20,20,12,21,21,12,23,62,16.33,36.52631,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.10554004369
1757697000,7,7,4,7,7,4,24,48,0.0,36.037712,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757697000,0,0,1,0,0,1,25,43,17.316,40.594269,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757697001,7,7,5,8,8,5,26,44,30.918,36.005299,-120.117432,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.560842334957997
1757697600,-9,-9,6554,-9,-9,6554,24,55,15.44,35.670391,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.097191542239997
1757697600,2,2,3,2,2,3,28,41,17.076,36.139023,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.250599450884003
1757697600,7,7,4,7,7,4,26,45,30.232,35.613205,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,29.792025217120003
1757697600,20,20,11,21,21,12,24,60,17.346,36.526516,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.098318550778004
1757697601,15,15,9,15,15,9,24,56,17.64,35.949581,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.6802050846
1757697600,6,6,3,7,7,3,25,47,0.0,36.037582,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757697600,0,0,1,0,0,1,25,45,12.04,40.594063,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757697601,7,7,5,8,8,5,26,44,32.124,36.005314,-120.117081,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.455346742844
1757698200,-9,-9,6554,-9,-9,6554,25,53,16.347,35.67041,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.346113864936996
1757698200,2,2,3,2,2,3,29,39,17.688,36.139038,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.684509988791994
1757698200,7,7,4,7,7,4,27,44,30.594,35.613228,-119.689705,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.36111846404
1757698200,19,19,11,20,20,11,24,60,20.804,36.526516,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.495802488172004
1757698201,15,15,9,16,16,9,24,56,19.506,35.949566,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.985549924789996
1757698200,7,7,4,7,7,4,26,45,0.0,36.037502,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757698200,0,0,1,0,0,1,24,46,9.07,40.593975,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757698201,7,7,5,8,8,5,26,44,32.887,36.005245,-120.117012,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.021272831746998
1757698800,-9,-9,6554,-9,-9,6554,25,52,16.94,35.67033,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.60547486374
1757698800,7,7,4,7,7,4,26,45,31.633,35.613201,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.996775462780004
1757698800,18,18,11,19,19,11,25,57,21.11,36.526531,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.877286104230002
1757698801,15,15,8,15,15,8,25,56,19.716,35.949581,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.79512417194
1757698800,7,7,4,7,7,4,26,45,0.001,36.037621,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757698800,1,1,3,1,1,3,29,41,18.367,36.139019,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.158967685953
1757698800,0,0,1,0,0,2,24,45,10.775,40.594193,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757698801,7,7,4,7,7,4,26,45,31.466,36.005234,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.234297296945996
1757699400,18,18,10,18,18,10,25,56,22.822,36.526596,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.945200610645998
1757699400,1,1,3,2,2,3,29,41,17.283,36.139015,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.315142022397005
1757699400,7,7,4,7,7,4,27,44,31.687,35.613094,-119.689491,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,31.301012838420004
1757699401,15,15,8,15,15,8,25,53,21.07,35.949619,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.11233119705
1757699400,0,0,2,0,0,2,24,42,14.355,40.594193,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757699400,9,9,11,11,10,15,26,44,0.0,36.037724,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757699401,7,7,4,7,7,4,26,45,31.878,36.005455,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.539882550718005
1757699400,-9,-9,6554,-9,-9,6554,26,51,17.485,35.67033,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.724226857934994
