unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759762800,17,17,6,17,17,6,16,65,18.455,35.949635,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.838885057324998
1759762800,4,4,4,4,4,4,16,69,0.003,36.138947,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.362057825876995
1759762800,37,34,12,38,38,12,15,79,1.063,36.526661,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.332775928159004
1759762800,8,8,4,9,9,4,19,55,31.248,36.005325,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.573807406688005
1759762800,8,8,4,8,8,4,17,59,0.0,36.037563,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759762801,-9,-9,6554,-9,-9,6554,16,69,1.735,35.670429,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.354531634684998
1759763400,12,12,4,13,13,4,17,62,20.64,35.949677,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.400081734599997
1759763400,4,4,5,5,5,5,16,69,0.001,36.138924,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.360500951958997
1759763401,-9,-9,6554,-9,-9,6554,16,67,2.331,35.670353,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.543286119401001
1759763400,42,37,16,43,43,16,16,75,4.542,36.526592,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.795107547606
1759763400,7,7,4,7,7,4,19,53,33.363,36.005341,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.608534011502996
1759763400,8,8,3,8,8,3,18,57,0.0,36.037689,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759764000,12,12,5,12,12,5,18,60,20.22,35.949627,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.3489630633
1759764000,4,4,4,5,5,4,17,63,0.19,36.139008,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.57333465221
1759764000,29,28,10,30,30,10,16,72,9.529,36.526592,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.895547103097
1759764000,6,6,3,7,7,4,20,52,33.762,36.005264,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.090160932122004
1759764001,-9,-9,6554,-9,-9,6554,17,64,2.077,35.670502,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.070615173767
1759764000,7,7,3,8,8,3,19,55,0.0,36.03772,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759764600,14,14,5,14,14,5,19,58,21.72,35.949566,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.640964484799998
