unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785348000,6,6,4,6,6,4,33,26,52.674,36.762737,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.060345316394
1785348001,0,0,1,0,0,1,35,23,53.916,36.139004,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.051043348436
1785348000,0,0,2,0,0,2,35,24,32.262,36.139172,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.355644440258
1785348001,3,3,2,3,3,2,36,24,41.651,2.7e-05,0.002264,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.981294320643
1785348000,3,3,2,3,3,2,35,23,46.187,36.139141,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785348001,3,3,0,3,3,0,33,24,38.281,36.1875,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785348000,2,2,2,3,3,2,40,18,169.773,36.138996,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785348000,11,11,5,11,11,5,32,38,39.351,35.949585,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785348001,7,7,4,8,8,4,32,36,40.231,36.523441,-119.279045,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785348000,2,2,2,2,2,2,35,23,32.816,36.139046,-120.368454,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785348001,3,3,2,4,4,2,27,54,13.532,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348061,3,3,2,3,3,2,27,54,14.277,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348121,3,3,2,3,3,2,27,54,16.767,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348181,2,2,2,3,3,2,27,54,17.003,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348241,2,2,2,3,3,2,27,54,8.206,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348301,3,3,2,4,4,2,27,54,3.078,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348361,3,3,2,3,3,2,27,53,11.199,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348421,3,3,2,4,4,2,27,53,2.844,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348481,3,3,2,3,3,2,27,53,10.524,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348541,3,3,2,3,3,2,27,53,4.251,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785348601,0,0,1,0,0,2,35,22,55.858,36.139038,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.064855491117996
