unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760889600,33,33,10,35,35,10,16,67,11.084,36.139175,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.438549916564
1760889601,43,37,22,45,45,23,0,0,22.204,36.139008,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,2.209335919859999
1760889600,42,37,23,45,44,23,16,67,25.35,36.139015,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.269281251549998
1760889601,37,36,24,40,40,24,17,64,12.049,36.139027,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.277768049991003
1760889600,28,28,16,30,30,16,16,64,0.0,36.037445,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760889600,92,65,84,102,77,86,20,59,12.37,36.005299,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.09244085497
1760890200,32,31,9,32,32,9,18,61,14.012,36.139175,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.414849337652
1760890201,40,36,20,41,41,21,0,0,23.629,36.139011,-120.368317,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,3.206182863735002
1760890200,23,23,12,24,24,12,17,55,0.0,36.037445,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760890201,34,34,22,37,37,22,19,58,16.567,36.13905,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.763861466753
1760890200,41,36,25,43,42,25,20,55,19.843,36.005222,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.567265370382998
1760890200,38,35,21,41,41,21,18,61,30.6,36.138996,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.2478443488
1760890800,30,30,9,31,31,9,19,56,15.881,36.139053,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.984933541451
1760890801,37,34,19,39,39,19,0,0,25.007,36.138958,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,4.170151347005
1760890800,36,33,20,38,38,20,19,57,33.788,36.138962,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.508421247084
1760890801,33,33,21,35,35,21,20,54,19.537,36.139057,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.087427351983003
1760890800,20,20,12,21,21,12,18,54,0.0,36.037529,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760890800,26,26,17,27,27,17,20,54,27.442,36.005222,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.936536288202007
1760891400,26,26,8,28,28,8,20,53,17.152,36.138954,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.365144726592
1760891401,32,31,17,34,34,17,0,0,25.958,36.138893,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,4.835415517969999
1760891400,31,30,17,33,33,17,20,54,36.9,36.139015,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.8353472947
1760891401,29,29,18,31,31,18,21,51,22.431,36.139057,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.824781529328995
1760891400,25,25,14,27,27,15,18,55,0.0,36.037598,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760891400,23,23,15,24,24,15,20,52,30.542,36.005348,-120.117439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.701848997302
1760892000,18,18,6,19,19,6,22,46,17.117,36.13903,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.612051797606995
1760892001,23,23,12,25,25,12,0,0,26.87,36.139023,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,5.47339756205
1760892000,22,22,12,23,23,12,22,47,37.103,36.139015,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.195707508879
1760892001,21,21,13,23,23,13,23,45,23.25,36.139019,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.43143663475
1760892000,32,31,19,34,34,19,19,57,0.0,36.037544,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760892000,22,22,15,24,24,15,20,52,30.247,36.005249,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.483044021907
1760892600,12,12,6,13,13,6,23,46,23.444,36.13903,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.036769733123997
1760892601,19,19,10,20,20,11,0,0,32.261,36.138966,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,9.244626947615
1760892600,18,18,11,20,20,11,22,47,49.215,36.138981,-120.368294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.593141126495006
1760892601,17,17,12,19,19,12,24,44,33.043,36.139015,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.48512639423701
1760892600,47,39,29,50,48,29,20,56,0.0,36.037575,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
