unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782860400,0,0,1,1,1,1,37,22,512.013,36.139004,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782860400,1,1,1,1,1,1,36,21,513.305,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3183176343
1782860401,2,2,1,2,2,1,34,22,53.606,36.762764,-119.798737,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.978890286958006
1782860401,2,2,1,2,2,2,36,21,33.666,36.139084,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782860401,0,0,1,1,1,1,36,21,513.392,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.39313081872007
1782860401,1,1,1,1,1,1,36,22,35.707,36.138966,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.13118324750499
1782860400,1,1,1,1,1,1,37,20,33.743,36.139088,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782860401,1,1,1,1,1,1,36,21,40.381,36.13903,-120.368446,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782860401,0,0,1,0,0,1,34,22,43.575,36.762695,-119.798698,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.31279663442499
1782860401,1,1,1,1,1,1,35,21,515.841,36.138878,-120.368477,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782860402,0,0,1,1,1,1,36,21,512.5,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.62608069800007
1782860400,1,1,0,1,1,0,36,22,42.851,36.139011,-120.368324,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782860401,3,3,2,3,3,2,34,21,47.826,36.762695,-119.798637,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.582222898106
1782860403,0,0,1,1,1,1,36,21,512.627,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.73529074882
1782860404,0,0,1,1,1,1,36,21,513.647,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.6124108420201
1782860405,0,0,1,1,1,1,36,21,513.265,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.28392076790004
1782860406,0,0,1,1,1,1,36,21,513.01,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0646407446
1782860407,0,0,1,1,1,1,36,21,513.902,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.83169086532007
1782860408,0,0,1,1,1,1,36,21,513.137,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.17385079542
1782860409,0,0,1,0,0,1,36,21,512.755,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.84536072130004
1782860410,0,0,1,0,0,1,36,21,514.412,36.139088,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.2702509119201
