unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1783227600,36,28,19,37,30,19,28,25,514.482,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.99470123612
1783227601,73,50,40,75,62,40,30,40,31.471,36.762672,-119.798775,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.790062216689
1783227600,49,36,0,51,40,0,28,25,41.756,36.13905,-120.36834,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1783227601,37,29,22,40,33,22,28,25,516.455,36.139061,-120.368439,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1783227601,14,14,9,15,15,9,28,25,514.667,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.15378674322005
1783227601,41,31,18,43,35,18,28,25,35.056,36.138977,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1783227601,45,34,23,47,37,23,28,25,38.064,36.138962,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.108611630759995
1783227601,47,35,27,50,39,27,28,25,512.52,36.138985,-120.368134,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1783227601,39,30,19,40,33,19,28,26,39.313,36.138943,-120.368355,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1783227602,14,14,9,15,15,9,28,25,514.539,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.04371677074005
1783227601,43,32,24,45,36,24,28,25,34.718,36.138943,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1783227601,88,58,40,92,70,40,30,40,37.135,36.762718,-119.798744,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.596225699055
1783227603,14,14,9,15,15,9,28,25,513.647,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.2766666500201
1783227604,15,15,9,15,15,9,28,25,513.52,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.1674565992
1783227605,15,15,9,15,15,9,28,25,513.647,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.2766666500201
1783227606,14,14,9,14,14,9,28,25,513.902,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.4959466733201
1783227607,14,14,8,14,14,9,28,25,514.157,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.7152266966201
1783227608,14,14,8,14,14,8,28,25,514.284,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.82443674744
1783227609,13,13,8,13,13,8,28,25,514.412,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.9345067199201
1783227610,13,13,8,13,13,8,28,25,513.902,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.4959466733201
1783227611,13,13,8,13,13,8,28,25,514.794,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.26299679404
1783227612,13,13,8,13,13,8,28,25,514.922,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.3730667665201
1783227613,13,13,8,13,13,8,28,25,514.157,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.7152266966201
1783227614,13,13,7,13,13,7,28,25,514.539,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.04371677074005
1783227615,12,12,7,13,13,7,28,25,514.922,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.3730667665201
1783227616,12,12,7,13,13,7,28,25,513.52,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.1674565992
1783227617,12,12,7,12,12,7,28,25,513.647,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.2766666500201
1783227618,12,12,6,12,12,6,28,25,513.01,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,439.7288965526
1783227619,12,12,6,12,12,6,28,25,513.52,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.1674565992
1783227620,11,11,6,11,11,6,28,25,514.284,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.82443674744
1783227621,11,11,6,11,11,6,28,25,514.922,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.3730667665201
1783227622,11,11,6,11,11,6,28,25,513.647,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.2766666500201
1783227623,11,11,6,11,11,6,28,25,514.029,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.60515672414004
1783227624,11,11,6,11,11,6,28,25,514.029,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.60515672414004
1783227625,9,9,5,9,9,5,28,25,514.029,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.60515672414004
1783227626,9,9,5,9,9,5,28,25,513.52,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.1674565992
1783227627,9,9,5,9,9,5,28,25,514.539,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.04371677074005
1783227628,9,9,5,9,9,5,28,25,514.157,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.7152266966201
1783227629,9,9,5,9,9,5,28,25,515.177,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.59234678982006
1783227630,9,9,5,9,9,5,28,25,514.412,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.9345067199201
1783227631,9,9,5,9,9,5,28,25,513.137,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,439.83810660342
