unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754262001,6,6,3,6,6,3,36,18,45.926,35.949615,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,49.323947314520005
1754262000,56,38,42,59,41,44,38,19,39.156,36.526573,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.576364695612
1754262000,2,2,2,2,2,2,40,17,0.001,36.138966,-120.368507,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754262000,0,0,1,0,0,1,40,18,34.338,36.139,-120.368317,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.203287844689996
1754262001,0,0,1,0,0,1,32,23,58.017,40.594013,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754262000,2,2,2,2,2,2,39,16,48.009,35.613247,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,48.258851754011005
1754262001,0,0,1,0,0,1,38,17,45.132,35.670406,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,53.636921950284
1754262001,7,7,12,8,8,19,38,19,50.401,36.037613,-120.173195,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.983664728156
1754262600,18,14,11,19,15,11,38,19,40.851,36.526546,-119.290253,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.424267558127
1754262601,5,5,3,5,5,3,37,17,44.748,35.949665,-119.049911,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,49.65777606396
1754262600,2,2,2,2,2,2,39,14,47.361,35.613289,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.54568265321899
1754262600,2,2,1,3,3,1,40,17,0.001,36.139046,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754262601,0,0,1,0,0,1,32,24,57.299,40.594067,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754262600,0,0,1,0,0,1,40,19,34.121,36.139046,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.456902587105006
1754262601,4,4,4,5,5,5,38,19,49.898,36.03759,-120.173164,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.706993724888
1754262601,0,0,1,0,0,1,38,17,45.099,35.670422,-119.23896,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,53.624765979962994
1754263200,7,6,3,7,6,3,38,20,44.498,36.526546,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.290806560146
1754263200,0,0,1,0,0,1,40,18,34.234,36.13908,-120.368423,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.151474264170005
1754263200,1,1,1,1,1,1,39,14,48.394,35.613285,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,48.140816450925996
1754263201,5,5,3,5,5,3,36,18,47.064,35.949566,-119.049957,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,49.83544647328
1754263200,2,2,1,2,2,1,40,17,0.001,36.139042,-120.368446,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754263201,0,0,1,0,0,1,38,18,45.226,35.670464,-119.239136,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,53.653193744561996
1754263201,0,0,1,0,0,1,32,23,58.157,40.594055,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
