unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752368401,28,26,12,29,29,12,40,20,60.679,35.949768,-119.049927,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,59.726580314458
1752368401,38,34,13,39,39,13,42,16,0.0,36.139034,-120.368362,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.807246051999996
1752368400,39,34,9,39,39,9,42,16,511.0,36.139038,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752368400,9,9,5,9,9,5,41,14,62.378,35.613258,-119.68959,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,58.322600278794
1752368400,8,8,8,9,9,8,29,40,54.775,40.59409,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752368400,26,26,13,27,27,13,41,21,64.718,36.785404,-119.77314,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752368401,39,33,15,41,39,15,42,17,513.27,36.13905,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752368401,17,17,10,17,17,10,40,21,68.35,35.670303,-119.239098,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,63.534976850099994
1752368401,31,30,12,32,32,12,44,15,25.814,36.139034,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752368401,15,15,8,16,16,8,41,15,72.166,36.037617,-120.173279,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,55.692183196204
1752368401,24,24,11,25,25,11,41,20,64.043,36.526546,-119.290298,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,60.927272738539
1752369001,28,26,12,28,28,12,39,21,60.131,35.949608,-119.04995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.543072815162006
1752369001,17,17,10,17,17,10,40,21,69.36,35.670444,-119.239044,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,63.79813684056
1752369000,15,15,4,16,16,4,42,16,511.062,36.139072,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752369001,15,15,6,16,16,6,41,16,0.0,36.138966,-120.368294,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.885326493
1752369000,8,8,5,8,8,5,41,15,58.139,35.613228,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.318638752247
1752369001,17,17,7,17,17,7,41,16,513.266,36.139103,-120.368469,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752369000,26,26,13,27,27,13,40,22,66.856,36.785385,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752369000,13,13,10,13,13,10,28,44,55.641,40.594139,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752369001,13,13,5,13,13,5,44,15,21.975,36.139046,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752369001,23,23,11,24,24,11,41,20,61.448,36.526608,-119.290359,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.804159663104
1752369001,14,14,8,15,15,8,41,16,74.383,36.037582,-120.173195,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,56.87883905880199
1752369601,26,25,12,27,27,12,39,21,59.752,35.949612,-119.049995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.405720599304004
1752369600,12,12,3,12,12,3,41,16,510.996,36.139065,-120.368492,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752369601,18,18,10,19,19,10,40,21,67.801,35.670387,-119.238983,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,63.391932459246
1752369601,11,11,5,12,12,5,41,16,0.0,36.139038,-120.36834,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.885326493
1752369601,13,13,5,13,13,5,41,17,513.376,36.139084,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752369600,25,25,12,25,25,12,40,21,67.234,36.785381,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752369601,16,15,10,16,16,10,41,15,73.705,36.037613,-120.173286,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,56.452525675269996
1752369601,22,22,10,23,23,10,41,20,56.961,36.526546,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,57.862191119952996
1752369601,10,10,4,10,10,4,43,15,21.285,36.139046,-120.368301,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752369600,13,13,10,14,14,10,27,45,55.076,40.594036,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752369600,7,7,4,7,7,4,41,16,54.994,35.613247,-119.689514,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,54.856976278161994
1752370201,28,26,12,28,28,12,39,22,58.401,35.949493,-119.050018,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,57.907631906702
1752370200,16,16,10,17,17,10,28,44,50.456,40.594044,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752370200,25,25,11,25,25,11,40,22,69.63,36.785412,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752370200,11,11,4,11,11,4,40,18,511.245,36.13903,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752370200,5,5,4,6,6,4,40,16,51.345,35.613281,-119.689545,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,52.184351847685
1752370201,20,20,10,20,20,10,39,22,66.412,35.670334,-119.23896,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,61.78807950375201
1752370201,12,12,6,13,13,6,40,18,513.465,36.139027,-120.368332,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752370201,11,11,6,12,12,6,40,17,0.0,36.139038,-120.36834,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,34.922156126
1752370201,22,22,10,23,23,10,41,21,55.608,36.526546,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,57.264008699784
1752370201,10,10,5,10,10,5,42,16,22.059,36.139072,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752370201,14,14,8,14,14,8,41,15,67.757,36.03756,-120.173279,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,53.513918095357994
