unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787670001,4,4,3,5,5,4,23,47,17.417,36.503094,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787670000,7,7,6,8,8,6,29,27,25.985,36.13905,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787670000,3,3,5,3,3,5,25,33,15.635,36.13903,-120.368469,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.635057421965
1787670000,6,6,0,7,7,0,24,43,11.042,36.187443,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787670001,3,3,3,3,3,3,26,41,22.014,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.125837853702002
1787670000,16,16,10,17,17,10,24,47,10.421,35.949642,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787670001,19,19,14,20,20,14,23,47,0.179,35.775047,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,0.204312138798997
1787670000,16,16,12,18,18,12,23,48,10.26,36.433563,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787670001,2,2,3,2,2,3,25,33,17.754,36.139,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.687316193134002
1787670000,25,25,14,26,26,15,23,62,7.358,36.523235,-119.278717,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787670601,6,6,7,7,7,11,24,45,18.74,36.503151,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787670600,3,3,5,4,4,5,26,32,16.559,36.139061,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.784789792081007
1787670601,20,20,15,21,21,15,24,47,0.954,35.775051,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.231819595073997
1787670600,6,6,0,7,7,0,25,40,11.645,36.187553,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787670600,7,7,5,8,8,5,30,26,27.091,36.13903,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787670600,26,26,15,27,27,15,23,61,8.032,36.5233,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787670601,3,3,2,3,3,3,26,37,22.534,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.010197338062
1787670601,2,2,3,2,2,3,26,31,18.859,36.138977,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.046973376089
1787670600,16,16,10,17,17,10,24,45,10.68,35.949627,-119.050056,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787670600,23,23,16,25,25,17,23,48,10.661,36.433628,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787671200,2,2,5,3,3,5,27,32,16.875,36.138943,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.934181992125005
1787671201,1,1,3,1,1,3,27,31,19.149,36.138889,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.095396607678992
1787671200,7,7,0,7,7,0,25,39,13.286,36.187534,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787671201,20,20,15,22,22,15,25,44,3.129,35.775127,-119.238449,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.4967328267489997
1787671201,4,4,5,5,5,7,24,45,19.62,36.503109,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787671200,26,26,16,27,27,16,24,59,9.108,36.52338,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787671200,6,6,5,6,6,5,31,25,27.45,36.139084,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787671201,2,2,2,3,3,2,27,36,24.412,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.719654645516002
1787671200,35,33,25,38,38,25,24,46,11.743,36.433605,-119.923416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787671200,16,16,10,17,17,10,25,44,11.824,35.949543,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787671801,4,4,3,4,4,3,25,44,20.385,36.503151,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787671800,5,5,5,6,6,5,32,24,28.226,36.139038,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787671800,2,2,5,2,2,5,27,32,16.847,36.138977,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.912385757273007
1787671801,28,27,19,30,30,19,25,41,8.623,35.77507,-119.238457,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.770706633562998
1787671800,6,6,0,7,7,0,26,36,14.35,36.187489,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787671801,1,1,3,1,1,3,27,31,19.764,36.138889,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.439345794843994
1787671801,3,3,2,3,3,2,27,34,24.923,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.835856501139006
1787671800,44,38,31,48,47,31,24,45,12.775,36.433594,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787671800,18,18,11,19,19,11,25,43,12.493,35.949593,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787671800,26,26,16,28,28,16,24,57,10.089,36.523323,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787672400,5,5,5,6,6,5,32,25,30.758,36.139038,-120.368523,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787672401,5,5,5,6,6,7,25,44,22.315,36.503151,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787672401,33,31,21,34,34,21,25,40,13.093,35.775047,-119.238594,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.819161388632999
1787672400,2,2,5,2,2,5,27,32,18.24,36.138962,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.99674844116
1787672400,11,11,0,12,12,0,26,35,13.468,36.187489,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787672401,1,1,3,1,1,3,28,31,21.305,36.139011,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.187412007154997
1787672401,3,3,3,3,3,3,27,34,25.729,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.394668546697005
1787672400,48,40,34,53,50,34,24,45,13.772,36.433594,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787672400,24,24,16,25,25,16,25,54,11.69,36.523338,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787672400,19,19,12,20,20,12,26,46,13.015,35.949577,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787673000,1,1,5,2,2,5,27,32,18.678,36.138962,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.337703829202006
1787673000,14,14,0,16,16,0,27,33,15.02,36.187553,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787673001,31,30,19,32,32,19,26,39,13.817,35.775002,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.541844638076995
1787673000,5,5,5,6,6,5,33,24,30.922,36.139034,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787673001,3,3,3,3,3,3,28,33,25.967,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.967088937631004
1787673000,24,24,15,25,25,15,25,54,13.085,36.523338,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787673000,48,40,34,53,50,34,25,41,14.558,36.43359,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
