unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788152400,11,11,0,12,12,0,26,35,18.516,36.187473,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788152400,9,9,7,10,10,7,28,29,33.412,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.652656133516004
1788152401,18,18,15,20,20,16,25,39,10.524,35.963238,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.494163130516
1788152401,20,20,13,21,21,13,27,24,25.889,35.775032,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.943516494308994
1788152400,15,15,11,16,16,11,22,63,10.653,36.523361,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788152400,20,20,10,20,20,10,24,51,7.814,35.94949,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788152401,11,9,7,11,10,7,26,29,24.436,36.198864,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.021436643355997
1788152401,7,7,6,8,8,6,23,44,17.05,36.433533,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788152400,233,155,202,259,172,203,27,27,45.095,36.139057,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788153000,10,10,0,10,10,0,26,33,20.961,36.187481,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788153001,18,18,13,19,19,13,25,39,12.111,35.963207,-119.291756,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.729542584449
