unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788174000,19,19,14,20,20,14,18,70,5.265,36.523224,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788174000,9,9,0,11,11,0,18,46,12.702,36.187416,-119.821945,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788174001,18,18,14,20,20,15,18,49,7.287,35.963203,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.380014857233
1788174001,27,27,18,28,28,18,19,49,12.707,35.775139,-119.238571,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.219747839166999
1788174000,39,35,25,42,41,27,20,44,15.042,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.490452766106003
1788174001,12,12,7,14,14,7,18,45,18.812,36.198818,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.942781758452
1788174000,21,21,12,23,23,12,18,47,12.499,35.949623,-119.049789,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788174001,6,6,5,8,8,5,17,59,16.056,36.433563,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788174001,233,155,216,261,174,220,19,40,15.857,36.13903,-120.368248,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788174001,15,15,10,16,16,10,16,54,15.829,36.503128,-120.325333,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788174600,19,19,14,21,21,14,18,71,4.88,36.523457,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788174601,18,18,8,19,19,8,18,47,17.956,36.198833,-120.104256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.608617861275995
1788174601,17,17,14,20,20,14,17,52,6.515,35.963131,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.294503906885005
1788174600,9,9,0,9,9,0,17,50,9.964,36.187477,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788174600,38,35,25,41,41,26,20,45,14.578,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.287795620554
1788174601,26,26,17,27,27,17,18,50,11.765,35.775043,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.335371421464998
1788174601,15,15,10,16,16,10,16,57,14.974,36.503147,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788174600,20,20,12,21,21,12,18,48,11.992,35.949585,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788174601,6,6,5,8,8,5,17,60,15.621,36.433556,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788174601,231,154,212,259,172,217,19,38,17.506,36.139011,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788175200,21,21,15,22,22,15,18,72,4.516,36.523457,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788175200,9,9,0,10,10,0,16,56,6.689,36.187477,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788175201,24,24,10,26,26,10,18,48,17.16,36.198833,-120.104256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.23572566736
1788175201,18,18,15,20,20,15,17,53,3.887,35.963165,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.721721079633006
1788175200,35,33,23,37,37,24,19,45,18.521,3.5e-05,0.002353,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.495084947553003
1788175201,26,26,17,27,27,17,18,49,11.292,35.775085,-119.238449,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.717544843051996
1788175200,20,20,11,21,21,11,18,48,12.797,35.949612,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788175201,6,6,5,8,8,5,17,62,15.295,36.433422,-119.923325,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788175201,14,14,9,16,16,9,16,59,15.196,36.503132,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788175201,232,154,216,257,171,221,19,37,21.092,36.138985,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788175800,22,22,15,23,23,15,17,73,3.713,36.52327,-119.278915,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788175800,9,9,0,10,10,0,16,58,5.874,36.187424,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788175801,21,21,16,23,23,16,17,53,3.806,35.963165,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.658667685954008
