unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760756401,11,11,4,11,11,4,16,67,23.447,36.138973,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.949902439271
1760756401,12,12,4,12,12,4,0,0,19.716,36.139011,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,0.4688761329400002
1760756401,5,5,4,5,5,4,16,69,11.451,36.139011,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.273604132508993
1760756400,14,14,5,15,15,5,17,62,0.008,36.037689,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760756400,15,15,6,15,15,6,17,63,31.385,36.005245,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.906035516685
1760756401,-9,-9,6554,-9,-9,6554,16,67,8.991,36.139015,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.268004146261001
1760757001,10,10,4,10,10,4,16,66,23.506,36.138874,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.871766931658
1760757000,14,14,5,15,15,5,17,63,0.007,36.037575,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760757001,10,10,3,10,10,3,0,0,19.268,36.139076,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,0.15548144461999946
1760757001,4,4,4,4,4,4,16,67,10.366,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.483101029994003
1760757000,13,13,6,14,14,6,17,61,33.617,36.005245,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.027542399876992
1760757001,-9,-9,6554,-9,-9,6554,16,67,9.767,36.139065,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.701995315756998
1760757601,-9,-9,6554,-9,-9,6554,16,69,9.379,36.139072,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.629568361008998
1760757600,13,13,5,13,13,5,17,65,0.006,36.037571,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760757601,13,13,5,13,13,6,0,0,19.223,36.139,-120.368279,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,0.12400206744499798
1760757600,12,12,5,12,12,5,18,60,32.684,36.005333,-120.117599,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.521209228204
1760757601,7,7,6,8,8,6,16,70,10.82,36.138981,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.255359912379994
1760757601,15,15,7,15,15,7,16,69,23.088,36.138969,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.93908449298401
1760758201,13,13,5,13,13,5,15,71,14.602,36.138962,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.767241494186003
1760758200,14,14,5,14,14,5,17,64,0.022,36.037479,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760758200,11,11,5,12,12,5,17,61,31.987,36.005257,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.818552196846994
1760758201,13,13,5,13,13,5,0,0,15.262,36.13903,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-2.6468826656700006
1760758201,6,6,5,7,7,5,15,72,4.037,36.13905,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.017714900483007
1760758201,-9,-9,6554,-9,-9,6554,15,71,5.269,36.139053,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.589313930199
1760758801,14,14,6,14,14,6,15,71,9.224,36.138958,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.038592386231997
1760758801,-9,-9,6554,-9,-9,6554,15,72,1.411,36.139088,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.503946271081
1760758801,7,7,6,7,7,6,15,72,0.508,36.139042,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.270610872172007
1760758800,14,14,5,15,15,5,17,63,0.021,36.037548,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760758800,14,14,6,15,15,6,16,66,20.322,36.005211,-120.117119,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.048787975481993
1760758801,14,14,5,14,14,5,0,0,13.653,36.13903,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-3.7724452851050003
1760759401,15,15,6,16,16,6,15,73,3.663,36.138947,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.421148805958998
1760759400,12,12,5,12,12,5,16,67,21.539,36.005161,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.218448118959003
1760759400,17,17,6,18,18,6,17,67,0.026,36.037548,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760759401,9,9,6,9,9,6,15,73,0.0,36.13892,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.348114398
1760759401,-9,-9,6554,-9,-9,6554,15,73,0.622,36.138931,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.134968945962
1760759401,15,15,6,15,15,6,0,0,10.222,36.138981,-120.368248,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-6.17257290927
