unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786240800,3,3,2,3,3,2,38,19,38.89,36.523449,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786240800,4,4,2,4,4,2,39,16,54.763,36.139267,-120.368057,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786240800,0,0,2,0,0,2,39,16,57.853,36.139061,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,59.291830448263
1786240801,6,6,3,7,7,3,39,22,48.548,35.949581,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786240800,2,2,2,3,3,2,42,14,512.432,36.139053,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786240801,0,0,3,0,0,3,39,17,38.279,36.139046,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.342477599561
1786240800,3,3,0,4,4,0,40,17,47.036,36.187565,-119.822197,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786240801,5,5,3,5,5,3,40,18,56.907,36.762791,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,42.232801819367
1786240801,4,4,3,4,4,3,40,19,54.689,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.531342202977
1786240800,3,3,2,4,4,2,39,16,35.815,36.138805,-120.368431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786241400,4,4,3,4,4,3,38,19,38.787,36.523308,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786241400,3,3,3,4,4,3,39,17,36.243,36.139011,-120.368217,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786241401,7,7,3,7,7,3,38,23,47.099,35.949566,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786241400,0,0,2,0,0,2,39,17,58.019,36.138985,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,59.456953080449
1786241400,4,4,2,5,5,2,39,17,54.592,36.139011,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786241401,0,0,3,1,1,3,39,18,38.235,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.781175874365
1786241401,4,4,4,5,5,4,39,21,51.146,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.78655620317801
1786241400,5,5,0,5,5,0,39,18,43.819,36.187607,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786241401,5,5,4,5,5,4,39,18,56.179,36.762768,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,41.24015481679899
1786241400,3,3,3,3,3,3,42,15,512.518,36.13905,-120.368248,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786242000,0,0,2,0,0,2,39,18,58.298,36.13871,-120.368507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,59.685272880358
1786242000,5,5,2,5,5,2,38,18,54.351,36.13913,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786242001,7,7,3,7,7,3,38,25,43.628,35.949615,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
