unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753146001,0,0,4,0,0,4,35,29,52.631,35.67028,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.989979372047
1753146000,0,0,1,0,0,1,34,31,36.11,36.785412,-119.773109,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,44.22762341655
1753146000,2,2,4,2,2,4,31,25,43.858,40.594109,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753146001,2,2,2,3,3,2,34,29,42.297,35.949574,-119.050034,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.61388514494
1753146000,0,0,1,1,1,1,36,21,37.923,35.613255,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.766111797017004
1753146000,3,3,3,3,3,4,34,29,41.685,36.037563,-120.173325,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.980305470859996
1753146001,1,1,2,1,1,2,35,29,38.693,36.526524,-119.290375,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.470227346160996
1753146601,0,0,3,0,0,3,35,28,51.695,35.670399,-119.239075,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.663546153215
1753146600,0,0,2,0,0,2,34,32,36.575,36.785454,-119.773094,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,44.821015677375
1753146600,1,1,1,1,1,2,35,20,37.956,35.613239,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,39.77134233372399
1753146601,3,3,2,3,3,2,33,31,42.299,35.949608,-119.04998,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.82344234098001
