unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789196401,0,0,2,0,0,3,25,32,26.773,36.198849,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.659060689583
1789196400,0,0,4,1,1,5,24,39,6.766,35.963287,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.665390917594003
1789196400,6,6,0,7,7,0,26,32,24.011,36.187588,-119.822258,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789196400,5,5,2,5,5,2,19,64,4.974,36.523472,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789196401,7,7,4,7,7,4,24,57,0.052,35.775085,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.2327646286119993
1789196400,1,1,2,2,2,2,25,27,42.855,36.138969,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789196401,5,5,4,5,5,4,28,26,40.442,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.169538628306
1789196400,3,3,2,3,3,2,22,40,16.185,35.949612,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789196401,7,7,6,9,9,7,24,38,19.063,36.433613,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789196400,15,15,6,16,16,6,23,41,28.008,36.503189,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789197001,0,0,2,0,0,2,25,35,24.351,36.198887,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.521369030821
1789197000,0,0,4,1,1,5,24,38,7.77,35.96331,-119.291946,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.973992123430001
1789197000,6,6,0,7,7,0,26,33,25.031,36.187462,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789197000,2,2,2,2,2,2,25,28,35.854,36.138958,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789197000,5,5,3,6,6,3,19,61,5.903,36.523296,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789197001,6,6,4,6,6,5,24,57,0.024,35.775055,-119.238632,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.2119966987439987
1789197000,3,3,2,3,3,3,22,42,15.853,35.949646,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789197001,5,5,4,5,5,4,28,26,39.142,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.268228877406
1789197001,7,7,5,9,9,6,24,39,18.834,36.433514,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789197000,5,5,4,6,6,4,23,39,33.5,36.503227,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789197601,0,0,2,0,0,2,25,30,27.53,36.198933,-120.104607,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.937857156630002
1789197600,0,0,4,1,1,5,23,38,5.593,35.963173,-119.291908,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.375928742687002
1789197600,6,6,0,7,7,0,26,32,25.352,36.187462,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789197600,2,2,2,2,2,2,25,27,37.33,36.138985,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789197601,6,6,4,6,6,5,24,46,0.371,35.775002,-119.238594,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,0.5324047207509999
1789197600,5,5,3,5,5,3,18,64,5.033,36.523308,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789197600,6,6,4,6,6,4,22,40,32.221,36.503139,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789197601,5,5,4,5,5,4,28,26,38.984,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.15868507691201
1789197600,3,3,2,3,3,2,22,42,14.731,35.949654,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789197601,7,7,5,9,9,6,23,40,18.895,36.433685,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789198201,0,0,2,0,0,2,26,30,28.521,36.199081,-120.104652,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.378326534891
1789198200,24,24,11,25,25,11,23,39,27.975,36.503113,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789198200,0,0,4,1,1,5,23,40,4.345,35.963234,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.350338419854992
1789198200,7,7,0,8,8,0,26,34,21.74,36.187466,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789198200,2,2,2,2,2,2,25,30,31.812,36.139011,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789198201,5,5,4,5,5,5,24,46,3.031,35.775002,-119.238594,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.505358058210998
1789198200,5,5,2,5,5,2,18,65,5.021,36.523399,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789198200,3,3,2,3,3,3,22,42,15.311,35.949528,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789198201,4,4,4,5,5,4,28,27,38.891,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.213247867963
1789198201,7,7,5,8,8,5,23,41,17.564,36.433617,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789198801,0,0,2,0,0,2,25,32,26.25,36.198936,-120.104576,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.366564063749998
1789198800,0,0,4,1,1,5,22,42,4.927,35.963108,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.845881610992997
1789198800,6,6,0,7,7,0,25,36,17.769,36.187477,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789198800,13,13,7,14,14,7,22,40,27.827,36.503155,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789198801,4,4,4,4,4,5,24,46,2.913,35.775036,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.417836068052999
1789198800,6,6,3,6,6,3,18,63,5.449,36.523266,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789198801,5,5,4,5,5,4,27,27,38.705,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.557838763065
1789198800,2,2,2,2,2,2,24,30,32.139,36.139168,-120.368668,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789198800,3,3,2,3,3,3,21,43,15.382,35.949665,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789198801,6,6,5,8,8,5,23,40,18.419,36.43375,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
