unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782741601,0,0,2,0,0,2,18,49,13.981,36.139004,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.590871860778996
1782741601,2,2,2,2,2,2,18,49,517.412,36.138985,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782741602,1,1,2,1,1,3,17,51,516.324,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.51785180784003
1782741600,2,2,0,2,2,0,17,50,16.528,36.139,-120.368156,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782741601,2,2,2,2,2,2,17,50,20.851,36.138992,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782741600,2,2,2,2,2,2,17,50,16.244,36.139065,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.458706815092
1782741600,2,2,2,2,2,2,18,49,24.43,36.139065,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782741600,2,2,2,2,2,3,17,50,12.163,36.138908,-120.368294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.177891884303001
1782741601,2,2,2,2,2,2,17,51,16.421,36.139042,-120.368355,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782741600,2,2,2,2,2,3,17,51,13.163,36.138992,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782741603,1,1,2,1,1,3,17,51,515.559,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.86001173793994
1782741604,1,1,2,1,1,3,17,51,514.922,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3122416405201
1782741605,1,1,2,1,1,2,17,51,515.941,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18850181206
1782741606,1,1,2,1,1,2,17,51,516.196,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.40778183536
1782741601,2,2,2,2,2,2,17,51,516.389,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.57374671574
1782741607,1,1,2,1,1,2,17,51,515.686,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.9692217887601
1782741608,1,1,2,1,1,2,17,51,514.794,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20217166803997
1782741609,1,1,2,1,1,2,17,51,515.686,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.9692217887601
1782741610,1,1,2,1,1,2,17,51,515.431,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.74994176546005
1782741611,1,1,2,1,1,2,17,51,516.069,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.29857178454
1782741612,1,1,2,1,1,2,17,51,516.579,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.73713183113995
1782741613,1,1,2,1,1,2,17,51,515.814,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07929176124
1782741614,1,1,2,1,1,2,17,51,515.814,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07929176124
1782741615,1,1,2,1,1,2,17,51,516.069,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.29857178454
1782741616,1,1,2,1,1,2,17,51,515.559,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.86001173793994
1782741617,1,1,2,1,1,2,17,51,515.814,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07929176124
1782741618,1,1,2,1,1,2,17,51,515.814,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07929176124
1782741619,1,1,2,1,1,2,17,51,515.814,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07929176124
1782741620,1,1,2,1,1,2,17,51,515.941,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18850181206
1782741621,1,1,2,2,2,2,17,51,515.686,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.9692217887601
1782741622,1,1,2,2,2,2,17,50,515.686,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.65088895276006
1782741623,1,1,2,2,2,2,17,50,514.794,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.88383883204
1782741624,0,0,2,1,1,2,17,50,516.196,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.08944899936006
1782741625,0,0,2,1,1,2,17,50,516.069,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.98023894854
1782741626,1,1,2,1,1,2,17,50,515.686,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.65088895276006
1782741627,2,2,2,2,2,2,17,50,515.941,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.87016897606003
1782741628,2,2,2,2,2,2,17,50,516.069,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.98023894854
1782741629,1,1,2,2,2,2,17,50,515.814,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.76095892524
1782741630,1,1,2,2,2,2,17,50,514.412,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.55534875792006
1782741631,1,1,2,2,2,2,17,50,514.922,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.99390880452006
1782741632,1,1,2,2,2,2,17,51,516.451,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.62706185866006
1782741633,0,0,2,1,1,2,17,51,514.922,36.139057,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3122416405201
