unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758441600,-9,-9,6554,-9,-9,6554,23,72,0.725,35.670433,-119.239151,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.210175608975
1758441601,123,81,70,134,88,73,22,79,17.619,35.949524,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.169962571585
1758441600,97,64,55,103,74,57,22,85,0.075,36.526539,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.047194494474999
1758441601,12,12,9,12,12,9,22,67,6.276,36.139191,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.719730593683998
1758441601,14,14,7,15,15,7,23,53,0.001,36.03746,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758441601,8,8,5,8,8,5,24,54,37.299,36.005199,-120.117096,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.058312617519
1758442200,-9,-9,6554,-9,-9,6554,22,74,0.66,35.670403,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.43215607586
1758442201,127,84,72,137,91,75,22,80,16.911,35.949734,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.884677856365
1758442200,99,65,57,105,74,60,22,86,0.41,36.526531,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.398496188130002
1758442201,13,13,6,14,14,6,23,54,0.0,36.037586,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758442201,12,12,8,13,13,8,21,67,3.859,36.139191,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.934842342780996
