unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782226800,1,1,3,1,1,3,27,36,22.196,36.138962,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.968043054964
1782226800,5,5,2,5,5,2,26,36,42.391,36.139057,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782226800,4,4,2,4,4,2,26,37,514.632,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.79141463312
1782226800,5,5,3,5,5,3,26,36,28.398,36.13908,-120.368202,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782226801,4,4,2,4,4,2,26,37,515.559,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.58856201194
1782226800,5,5,3,5,5,3,26,36,28.52,36.138973,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.04134097936
1782226801,5,5,3,5,5,3,26,36,24.176,36.13913,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.424246259455998
1782226802,4,4,2,4,4,2,26,37,512.627,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.06727170482
1782226801,4,4,2,4,4,2,26,36,516.556,36.139046,-120.368492,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782226801,5,5,2,5,5,2,26,37,29.154,36.139023,-120.368423,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782226800,4,4,2,5,5,2,26,36,32.752,36.139053,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782226801,4,4,2,5,5,2,26,36,22.513,36.139103,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782226803,4,4,2,4,4,2,26,37,513.647,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.9443917980201
1782226804,4,4,2,4,4,2,26,37,514.539,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.71144191874004
1782226805,4,4,2,4,4,2,26,37,515.177,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.26007193782004
1782226806,3,3,2,3,3,2,26,37,514.667,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.82151189122004
1782226807,3,3,2,3,3,2,26,37,513.902,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.16367182132007
1782226808,3,3,2,3,3,2,26,36,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.95454903614
1782226809,3,3,2,3,3,2,26,36,513.902,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.84533898532004
1782226810,4,4,2,4,4,2,26,36,514.157,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06461900862007
1782226812,4,4,2,5,5,2,26,36,515.559,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.27022917593996
1782226813,5,5,2,5,5,2,26,36,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.95454903614
1782226814,5,5,2,5,5,2,26,37,513.902,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.16367182132007
1782226815,5,5,2,5,5,2,26,37,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.27288187214003
1782226811,4,4,2,5,5,2,26,36,514.157,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06461900862007
1782226816,5,5,2,5,5,2,26,37,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.49216189544
1782226817,5,5,2,5,5,2,26,37,511.48,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.08094156080006
1782226818,5,5,2,5,5,2,26,37,514.412,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.60223186792007
1782226819,5,5,2,6,6,2,26,36,513.137,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.18749891541995
1782226820,5,5,2,6,6,2,26,36,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.17382905944
1782226821,5,5,2,6,6,2,26,36,513.137,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.18749891541995
1782226822,5,5,2,5,5,2,26,36,513.647,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.62605896202007
1782226823,5,5,2,5,5,2,26,36,513.52,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5168489112
1782226824,5,5,2,5,5,2,26,36,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.95454903614
1782226825,5,5,2,5,5,2,26,36,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.95454903614
1782226826,5,5,2,5,5,2,26,36,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.95454903614
1782226827,4,4,2,5,5,2,26,36,514.539,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.39310908274
1782226828,4,4,2,5,5,2,26,36,514.922,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.72245907852005
1782226829,4,4,2,5,5,2,26,36,514.794,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.61238910604
1782226830,4,4,2,4,4,2,26,36,514.157,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06461900862007
1782226831,4,4,2,4,4,2,26,36,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.17382905944
1782226832,4,4,2,4,4,2,26,36,513.902,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.84533898532004
1782226833,4,4,2,4,4,2,26,36,513.647,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.62605896202007
1782226834,5,5,2,5,5,2,26,36,514.157,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06461900862007
1782226835,5,5,2,5,5,2,26,36,513.647,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.62605896202007
1782226836,5,5,2,5,5,2,26,36,512.882,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.96821889212
1782226837,5,5,2,5,5,2,26,36,513.392,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.40677893872004
1782226838,4,4,2,4,4,2,26,36,513.137,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.18749891541995
1782226839,3,3,2,3,3,2,26,36,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.17382905944
1782226840,3,3,2,3,3,2,26,36,513.137,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.18749891541995
1782226841,3,3,3,3,3,3,26,36,513.137,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.18749891541995
1782226842,3,3,3,3,3,3,26,36,512.627,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.74893886881995
1782226843,4,4,3,4,4,3,26,36,514.412,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.28389903192004
1782226844,4,4,3,4,4,3,26,36,514.539,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.39310908274
1782226845,3,3,3,3,3,3,26,36,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.17382905944
1782226846,3,3,3,3,3,3,26,37,512.882,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.28655172812
1782226847,3,3,3,3,3,3,26,36,514.157,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06461900862007
1782226848,4,4,3,4,4,3,26,37,514.667,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.82151189122004
1782226849,4,4,3,4,4,3,26,37,512.627,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.06727170482
1782226850,4,4,3,4,4,3,26,37,513.647,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.9443917980201
1782226851,4,4,3,4,4,3,26,37,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.49216189544
1782226852,4,4,3,4,4,3,26,37,514.412,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.60223186792007
1782226853,4,4,3,4,4,3,26,37,514.029,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.27288187214003
1782226854,4,4,3,4,4,3,26,37,513.01,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.3966217006
1782226855,5,5,3,5,5,3,26,37,514.157,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3829518446201
1782226856,5,5,2,5,5,2,26,37,514.284,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.49216189544
1782226857,4,4,2,4,4,2,26,37,513.52,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.8351817472
1782226858,4,4,2,4,4,2,26,37,514.412,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.60223186792007
1782226859,4,4,2,4,4,2,26,37,514.667,36.13908,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.82151189122004
1782227400,0,0,3,0,0,3,28,35,23.707,36.13905,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.574717920013
1782227400,4,4,2,4,4,2,27,36,514.425,36.139088,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.8712124555
1782227400,5,5,2,5,5,2,27,36,43.964,36.139122,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782227400,5,5,3,6,6,3,27,36,30.264,36.138996,-120.36834,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782227401,4,4,2,4,4,2,27,36,514.794,36.139088,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18852354804
1782227401,5,5,2,5,5,2,27,37,30.909,36.138985,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782227400,5,5,3,5,5,3,27,35,29.794,36.139099,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.332035910242
1782227401,5,5,3,6,6,3,27,35,25.304,36.139027,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.446581068423995
1782227402,4,4,2,4,4,2,27,36,516.324,36.139088,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.50420368784
1782227401,5,5,2,5,5,2,27,35,516.362,36.139072,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782227401,5,5,3,5,5,3,27,35,23.441,36.139008,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782227400,4,4,3,5,5,3,27,36,34.074,36.139084,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782227403,4,4,2,4,4,2,27,36,514.284,36.139088,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.74996350144
