unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754985600,5,5,6,6,6,6,27,37,18.169,36.139042,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.306226922070998
1754985601,20,20,9,20,20,9,24,53,10.34,35.949589,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.943578108100002
1754985600,31,30,17,32,32,17,24,57,6.76,36.526493,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.401760605679996
1754985601,0,0,3,0,0,3,20,49,23.855,40.594067,-105.075546,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754985601,8,8,5,8,8,5,29,33,31.98,35.613293,-119.689644,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,29.203577572799997
1754985601,11,10,12,11,11,18,26,35,31.387,36.037628,-120.173141,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.505733006247
1754985601,11,11,6,12,12,6,27,34,0.0,36.139145,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754985600,17,17,11,18,18,11,26,58,0.273,35.670479,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.604113958082998
1754986200,5,5,6,6,6,6,26,37,19.158,36.138981,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.172694953521997
1754986201,19,19,9,20,20,9,24,52,11.136,35.949596,-119.050056,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.29042249424
1754986200,17,17,11,18,18,11,26,57,0.279,35.670433,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.535185244909
1754986201,8,8,5,8,8,5,28,33,32.412,35.613197,-119.689514,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.998929287920003
1754986200,30,29,17,31,31,17,24,59,6.61,36.526493,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.53584553473
1754986201,0,0,2,0,0,2,20,49,22.461,40.594032,-105.075485,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754986201,8,8,5,8,8,5,26,35,32.284,36.037567,-120.173309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.171048473804
