unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753585200,4,4,2,4,4,2,29,37,28.656,35.949554,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,36.381998498120005
1753585200,0,0,2,0,0,2,30,35,38.624,35.67038,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,42.405124851888
1753585200,2,2,2,3,3,2,30,33,36.793,35.613235,-119.689651,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.090984986747
1753585200,5,5,2,5,5,3,29,36,44.763,36.037571,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.30229925082799
1753585200,4,4,2,4,4,2,29,34,36.224,36.526573,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,38.85350300164801
1753585201,0,0,3,1,1,3,26,35,38.205,40.593922,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753585800,3,3,2,4,4,2,28,39,26.34,35.949574,-119.049896,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,34.549679551800004
1753585800,2,2,1,2,2,1,30,34,34.899,35.613453,-119.689789,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,36.169731431321
1753585800,0,0,2,0,0,2,29,36,38.565,35.670441,-119.239075,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,41.302022778405
1753585800,6,6,3,6,6,4,29,37,44.46,36.037567,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.29191670876
1753585800,4,4,2,4,4,2,29,35,34.294,36.526516,-119.290321,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,37.930216479038
1753585801,1,1,3,1,1,3,25,39,32.531,40.59396,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753586400,4,4,2,4,4,2,28,42,25.078,35.949558,-119.049873,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,34.19834098556001
1753586400,2,2,1,2,2,1,29,35,34.23,35.613262,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,35.11036666717
1753586400,0,0,2,0,0,2,29,37,37.254,35.670357,-119.239098,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,40.800744927198
1753586400,4,4,2,5,5,2,29,36,31.19,36.526508,-119.290359,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,36.41965092363001
1753586401,1,1,3,1,1,3,25,39,29.111,40.594097,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
