unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785844800,0,0,3,0,0,3,23,30,20.096,36.138962,-120.368469,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.882003951064
1785844800,7,7,5,8,8,6,23,43,15.123,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.006927629738996
1785844800,12,12,0,14,14,0,21,56,0.0,36.187523,-119.821945,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785844801,11,11,7,11,11,7,23,51,7.315,36.762657,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.565155032014999
1785844800,3,3,3,4,4,3,23,30,24.298,36.138912,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785844801,8,8,4,9,9,4,22,43,20.323,35.949493,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785844801,0,0,2,0,0,2,23,30,27.467,36.138966,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.130151717456997
1785844800,3,3,3,4,4,3,23,30,21.988,36.139,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785844801,3,3,3,4,4,4,24,27,33.126,36.13908,-120.368477,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785844801,14,14,6,15,15,6,21,53,9.861,36.523159,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785845400,0,0,3,0,0,4,23,33,22.801,36.139099,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.406524428158995
1785845400,7,7,5,7,7,6,23,43,13.993,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.223481461649
