unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786212000,8,8,4,9,9,4,34,29,34.886,36.523293,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786212000,5,5,3,5,5,3,37,21,51.001,36.138885,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786212001,7,7,3,7,7,3,36,25,38.575,35.949661,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786212001,1,1,3,1,1,3,34,22,35.922,36.13908,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.355418587197995
1786212000,7,7,0,7,7,0,36,18,40.491,36.187511,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786212001,5,5,3,5,5,3,37,19,48.052,1e-05,-0.004181,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.35045183003601
1786212001,13,13,8,14,14,8,35,29,49.623,36.762665,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.503735042562994
1786212000,0,0,2,0,0,2,37,21,54.461,36.139015,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.983746837631
1786212000,5,5,3,5,5,3,37,21,33.548,36.13892,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786212600,8,8,4,9,9,4,35,31,36.117,36.523323,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786212600,6,6,3,6,6,3,38,20,50.811,36.138916,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786212600,0,0,2,0,0,2,38,21,54.383,36.138981,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.826359823893
1786212601,8,8,4,8,8,4,36,23,37.715,35.949459,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786212600,5,5,3,6,6,3,38,20,33.973,36.139,-120.368309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786212601,1,1,3,1,1,3,34,22,36.109,36.139,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.500986298531
1786212601,5,5,3,5,5,3,38,19,47.862,1e-05,-0.004181,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.745174422366006
1786212600,6,6,0,6,6,0,37,17,41.933,36.187546,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786212601,13,13,8,13,13,8,35,28,50.708,36.762749,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.041495418947996
1786212600,5,5,4,5,5,4,44,15,512.238,36.139111,-120.368515,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786213200,5,5,3,5,5,3,44,15,512.359,36.139008,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786213201,7,7,3,7,7,3,36,22,39.483,35.949482,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786213201,1,1,3,1,1,3,34,22,36.14,36.139015,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.52511784426
1786213200,0,0,2,0,0,2,38,21,55.316,36.139023,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.348155907836
1786213200,6,6,0,6,6,0,37,18,44.09,36.187481,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786213201,5,5,3,5,5,3,39,18,47.864,1e-05,-0.004181,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.153972427751995
1786213201,12,12,8,13,13,8,35,28,54.251,36.762749,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.669380259031
1786213200,6,6,3,6,6,3,38,20,50.646,36.139111,-120.368546,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786213200,9,9,4,10,10,4,35,29,36.508,36.523407,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786213200,4,4,3,5,5,3,39,20,34.08,36.139034,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786213800,8,8,4,8,8,4,35,27,38.721,36.523319,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786213800,0,0,2,0,0,2,38,20,55.115,36.139004,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.163458931665005
1786213801,5,5,3,5,5,3,36,18,39.392,35.949593,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786213800,4,4,3,5,5,3,45,15,512.382,36.13903,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786213801,1,1,3,1,1,3,34,22,36.447,36.139,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.764097990673
1786213800,5,5,3,6,6,3,38,19,51.212,36.139015,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786213801,5,5,3,5,5,3,39,17,49.171,1e-05,-0.004181,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.941094281003004
1786213800,6,6,0,7,7,0,37,17,45.322,36.187553,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786213801,13,13,8,13,13,8,36,27,56.547,36.762726,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,42.55803442820701
1786213800,4,4,3,5,5,3,39,19,33.875,36.139057,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786214400,8,8,4,9,9,4,36,29,39.692,36.523308,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786214400,0,0,2,0,0,2,38,20,55.811,36.139137,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.55270874348099
1786214400,5,5,2,5,5,2,38,19,51.698,36.139023,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786214401,5,5,3,5,5,3,36,20,40.917,35.949451,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786214401,1,1,3,1,1,3,34,22,36.697,36.139,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.958707230422995
1786214400,4,4,3,5,5,3,39,19,34.556,36.139042,-120.368431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786214401,4,4,3,5,5,3,39,16,49.134,1e-05,-0.004181,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.796400514862
1786214400,6,6,0,7,7,0,38,18,45.102,36.187557,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786214401,13,13,7,13,13,7,37,26,56.95,36.762718,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,43.04262819595
1786214400,4,4,3,5,5,3,45,15,512.33,36.138985,-120.368492,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786215000,5,5,2,5,5,2,38,20,52.157,36.139118,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786215001,7,7,7,8,8,10,37,20,40.272,35.949547,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786215000,0,0,2,0,0,2,38,20,56.236,36.139061,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.790397206156
1786215001,1,1,3,1,1,3,34,22,37.466,36.139069,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.55732525189399
1786215000,9,9,5,9,9,5,37,27,39.887,36.523315,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786215000,5,5,3,6,6,3,39,20,34.961,36.139004,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786215000,4,4,3,5,5,3,45,15,512.24,36.139069,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786215000,6,6,0,6,6,0,38,17,47.414,36.187523,-119.822159,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786215001,4,4,3,4,4,3,40,18,49.582,1e-05,-0.004181,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.871540408326
1786215001,12,12,7,12,12,7,37,25,58.587,36.762733,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,43.98981347544701
