unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756836001,9,9,5,10,10,5,35,29,27.572,35.949612,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.24767664197999
1756836001,3,3,3,3,3,3,37,26,33.657,35.613178,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.02641188062
1756836000,3,3,3,4,4,3,37,22,34.816,36.005234,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.557592011296002
1756836000,-9,-9,6554,-9,-9,6554,35,30,28.168,35.670307,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.157027584127995
1756836001,7,7,7,7,7,7,29,27,43.433,40.594032,-105.075485,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756836001,3,3,4,3,3,4,37,26,15.192,36.139042,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.820436794128007
1756836001,12,12,7,12,12,7,35,31,39.565,36.526432,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.841874077045
1756836001,6,6,4,6,6,4,36,26,0.002,36.037521,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756836601,9,9,5,9,9,5,36,30,25.851,35.949612,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.91642665646499
1756836600,-9,-9,6554,-9,-9,6554,35,29,27.899,35.670376,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.934300453929
1756836600,3,3,3,3,3,3,37,21,35.389,36.005253,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.715595955809
1756836601,3,3,3,4,4,3,38,26,35.564,35.61319,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,35.242416928240004
1756836601,8,8,7,8,8,7,31,23,43.953,40.593994,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756836601,4,4,4,4,4,4,37,25,15.816,36.139038,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.833231955544
