unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790438400,0,0,2,0,0,2,22,40,19.482,36.198845,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.501012294021997
1790438400,2,2,0,3,3,0,21,43,15.942,36.187473,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790438401,1,1,8,2,2,11,21,49,11.76,35.963169,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.57218173783999
1790438401,8,8,4,8,8,5,22,52,12.153,35.949577,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790438401,33,32,15,35,35,15,20,63,9.552,36.523319,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790438400,5,5,5,5,5,6,21,43,13.747,35.775089,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.294508307406996
1790438401,3,3,3,4,4,4,21,46,14.386,36.433601,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790438400,0,0,1,0,0,2,27,34,34.67,36.139019,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790438401,0,0,0,1,1,0,24,33,32.186,2.3e-05,-0.004184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.173006206898
1790439000,0,0,2,0,0,2,23,38,20.146,36.198761,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.614032742766
1790439001,0,0,5,1,1,7,21,47,14.199,35.963169,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.52489047884101
1790439000,2,2,0,2,2,0,22,42,17.098,36.187473,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790439001,7,7,4,8,8,4,22,50,11.736,35.949688,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790439000,4,4,3,4,4,4,22,42,14.854,35.775055,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.301267168974
1790439001,33,31,15,34,34,15,20,62,11.853,36.523354,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790439001,3,3,4,4,4,5,21,46,13.853,36.433674,-119.923325,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790439000,1,1,2,1,1,2,28,33,34.187,36.139191,-120.368515,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790439001,1,1,0,1,1,0,24,33,32.712,2.3e-05,-0.004184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.537689998416006
1790439601,0,0,3,1,1,3,21,46,14.858,35.963142,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.564930933822005
1790439600,0,0,2,0,0,2,23,38,20.116,36.198929,-120.104401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.597254733635992
1790439600,2,2,0,3,3,0,22,41,17.606,36.187504,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790439601,7,7,4,8,8,4,23,51,12.212,35.949642,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790439600,4,4,3,4,4,3,22,44,15.984,35.775032,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.673395293504
1790439601,28,27,13,29,29,13,22,57,13.705,36.523441,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790439601,4,4,4,5,5,5,22,45,13.384,36.433598,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790439600,1,1,2,1,1,2,29,31,33.645,36.138939,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790439601,0,0,0,1,1,0,25,32,33.587,2.3e-05,-0.004184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.551752167291
1790440200,0,0,2,0,0,2,23,38,20.469,36.198807,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.794675974399
1790440201,0,0,3,1,1,4,22,45,15.197,35.963245,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.259277682923006
1790440200,2,2,0,2,2,0,22,40,16.464,36.187447,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790440201,8,8,4,8,8,4,23,50,12.794,35.949471,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790440201,28,28,14,30,30,14,23,56,14.521,36.523354,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790440200,4,4,3,5,5,4,22,44,15.886,35.775116,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.600707538965999
1790440201,4,4,4,5,5,5,22,43,15.166,36.433548,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790440200,1,1,3,2,2,3,30,30,33.209,36.138962,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790440201,1,1,0,1,1,0,25,31,34.844,2.3e-05,-0.004184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.304208260892
1790440800,1,1,2,1,1,2,22,40,35.4,36.503063,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790440800,0,0,3,0,0,4,24,37,21.657,36.19873,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.273036630946997
1790440800,2,2,0,2,2,0,23,39,18.424,36.187443,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790440801,8,8,4,8,8,4,23,51,12.468,35.949547,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
