unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761159600,5,5,3,6,6,3,18,68,13.443,36.139011,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.602616636152995
1761159600,14,14,7,14,14,7,19,65,23.541,36.13892,-120.368187,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.384765680814997
1761159600,12,12,7,13,13,7,20,65,0.001,36.139011,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761159601,8,8,8,8,8,8,19,67,18.285,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.357761671314996
1761159600,14,14,7,15,15,7,18,68,31.847,36.139019,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.945696122471006
1761160200,14,14,8,15,15,8,19,66,22.723,36.139065,-120.368469,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.022531376945
1761160200,7,7,4,7,7,4,18,69,12.766,36.138973,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.296277211786
1761160200,15,15,9,16,16,9,19,68,31.156,36.139034,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.993067803108005
1761160201,10,10,9,11,11,9,19,68,16.889,36.139061,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.744013177551004
1761160200,14,14,8,15,15,8,19,65,0.001,36.139008,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761160800,15,15,8,15,15,8,19,67,22.426,36.138958,-120.368126,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.024758306589998
1761160800,11,10,6,12,11,6,18,69,12.863,36.139015,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.350526107972996
1761160800,15,15,10,16,16,10,19,66,0.001,36.139088,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761160800,16,16,10,17,17,11,18,69,31.052,36.139019,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.513551648036
1761160801,12,11,11,13,12,12,19,68,17.616,36.138992,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.309936846744
1761161401,9,9,8,10,10,8,18,68,17.908,36.139019,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.633834317772
1761161400,14,14,8,15,15,8,18,67,23.294,36.139023,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.96929002821
1761161400,13,13,8,14,14,8,19,66,0.0,36.139103,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761161400,15,15,8,16,16,8,18,69,31.915,36.138977,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.111882659595
1761161400,6,6,4,6,6,4,18,69,13.302,36.138985,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.596044308242
1761162000,7,7,4,7,7,4,18,68,13.524,36.13903,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.647917260804
1761162000,14,14,8,15,15,8,18,67,24.005,36.139023,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.466664187574995
1761162001,9,9,9,10,10,9,18,68,18.033,36.139065,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.731138937646996
1761162000,13,13,8,15,15,8,19,66,0.002,36.138958,-120.36824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761162000,15,15,9,16,16,9,18,68,32.487,36.139011,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.389417845991005
1761162600,7,7,4,7,7,4,18,69,13.866,36.139,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.911470879885997
1761162600,14,14,8,15,15,8,18,68,23.968,36.139023,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.650771963119997
1761162601,9,9,9,10,10,9,18,69,18.69,36.139099,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.715521520710006
1761162600,13,13,8,14,14,8,19,67,0.002,36.138958,-120.36824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761162600,14,14,9,15,15,9,18,70,32.657,36.139172,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.745363636800995
