unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759212001,9,9,6,10,10,6,21,62,22.49,35.949585,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.34491585535
1759212000,9,9,7,10,10,7,20,60,0.011,36.037689,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759212001,10,10,6,11,11,6,22,71,23.926,36.526493,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.916879706718
1759212001,5,5,7,6,6,7,19,64,26.585,36.13908,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.399939928014994
1759212001,10,10,8,11,11,8,19,63,33.674,36.005192,-120.117615,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.509175435394
1759212001,-9,-9,6554,-9,-9,6554,20,65,16.908,35.670341,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.096095365668
1759212601,10,10,6,11,11,6,21,63,22.137,35.94952,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.307968448955
1759212601,5,5,7,6,6,7,19,63,27.517,36.13908,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.652493672803
1759212600,9,9,7,10,10,7,20,60,0.011,36.037571,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759212601,10,10,5,11,11,6,21,72,21.773,36.526585,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.016760721189
1759212601,-9,-9,6554,-9,-9,6554,20,65,16.978,35.670441,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.135244053637997
1759212601,9,9,8,10,10,8,19,63,34.625,36.005283,-120.117416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.214543339125
1759213201,11,11,6,11,11,6,20,64,21.252,35.94952,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.236194363179994
1759213201,6,6,7,6,6,7,19,64,26.422,36.138962,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.273054703698
1759213200,10,10,7,10,10,7,20,61,0.012,36.037586,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759213201,10,10,5,11,11,5,21,70,20.863,36.526638,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.147761687558997
1759213201,-9,-9,6554,-9,-9,6554,20,65,18.054,35.670441,-119.239166,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.737015314433997
