unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787889600,20,18,15,21,21,15,26,40,11.495,36.138962,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.626381039705002
1787889600,12,12,6,12,12,7,24,67,0.028,35.775078,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.884932605868002
1787889600,8,8,9,11,11,14,25,44,12.119,36.433636,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787889601,5,5,0,6,6,0,23,56,3.633,36.187481,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787889600,1,1,3,1,1,4,25,44,12.848,36.198795,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.738679898408
1787889601,2,2,2,2,2,2,28,23,33.656,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.107578416608
1787889600,27,23,16,29,28,16,29,34,20.391,36.138981,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787889601,20,20,7,21,21,8,23,69,1.099,35.949543,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787889600,7,7,4,8,8,4,25,43,18.614,36.503204,-120.32534,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787889601,11,11,7,11,11,7,24,64,6.438,36.52327,-119.278877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787890200,32,30,22,33,33,22,25,42,10.798,36.138912,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.12630336028201
1787890200,10,10,5,10,10,6,24,65,0.032,35.775074,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.3539056409919965
1787890200,12,12,4,13,13,4,25,41,19.946,36.503159,-120.325508,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787890201,3,3,2,3,3,2,28,24,32.762,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.606795738066
1787890200,1,1,3,1,1,4,25,45,13.325,36.198795,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.077734558574996
1787890201,5,5,0,6,6,0,23,54,0.031,36.187504,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787890200,8,8,7,10,10,9,25,46,11.911,36.433693,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787890200,38,34,23,41,39,23,29,35,18.381,36.138924,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787890201,19,19,6,20,20,7,23,68,1.08,35.949574,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787890201,11,11,7,11,11,7,24,64,6.513,36.523262,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787890800,6,6,7,6,6,7,25,42,11.259,36.138992,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.485162798381005
1787890800,10,10,5,11,11,6,24,66,0.023,35.775074,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.614227140962999
