unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758722400,-9,-9,6554,-9,-9,6554,23,62,16.585,35.670319,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.357306619035
1758722401,13,13,6,14,14,6,21,66,15.914,35.949615,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.58469281351
1758722401,13,13,7,14,14,7,22,63,10.848,36.526539,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.897374780664002
1758723000,-9,-9,6554,-9,-9,6554,23,63,16.311,35.670406,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.276351783981
1758723001,11,11,6,12,12,6,21,66,15.593,35.949574,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.360139922995
1758723001,8,8,4,8,8,4,21,78,25.534,36.005314,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.381956780053997
1758723000,8,8,4,8,8,4,22,76,0.002,36.037594,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758723001,14,14,7,15,15,7,22,64,11.654,36.526939,-119.290474,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.575227930222
1758723600,-9,-9,6554,-9,-9,6554,23,64,15.639,35.670425,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.972808694468995
1758723601,10,10,5,10,10,5,22,66,16.073,35.94957,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.358590433195
1758723601,8,8,4,8,8,4,21,79,25.092,36.005348,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.321117078851998
1758723600,9,9,4,10,10,4,22,77,0.002,36.037605,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758723601,14,14,7,14,14,7,22,63,11.482,36.526546,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.336936613025998
1758724201,9,9,5,9,9,5,22,64,15.129,35.949562,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.278241416234994
1758724200,-9,-9,6554,-9,-9,6554,23,65,14.25,35.670403,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.26827118675
1758724201,7,7,4,7,7,4,21,81,26.818,36.005352,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.135305424857997
1758724200,10,10,4,10,10,4,22,79,0.001,36.037605,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758724201,15,15,7,16,16,7,23,64,10.565,36.526554,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.346660164044998
1758724800,-9,-9,6554,-9,-9,6554,23,64,14.883,35.670399,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.550002864392994
1758724801,9,9,5,10,10,5,22,64,15.584,35.949615,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.596532896559996
1758724801,7,7,4,7,7,4,21,83,27.683,36.005295,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.310879927423002
1758724800,11,11,5,12,12,5,21,82,0.003,36.03759,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758724801,18,18,9,19,19,9,22,66,8.384,36.526554,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.546169457112
1758725400,-9,-9,6554,-9,-9,6554,24,63,15.803,35.67041,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.878479972712995
1758725401,10,10,5,10,10,5,23,63,15.92,35.949413,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.284258580800003
1758725401,7,7,4,8,8,4,21,84,27.431,36.005272,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.390965464611
1758725400,12,12,5,13,13,6,21,84,0.0,36.037701,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758725401,19,19,9,20,20,9,23,65,7.849,36.526463,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.582657203857003
