unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752537600,13,13,6,14,14,6,44,16,20.853,36.138988,-120.367867,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752537601,23,22,11,23,23,11,41,21,61.439,36.526615,-119.290321,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.787658928247
1752537601,23,23,11,24,24,11,39,25,55.712,35.949554,-119.050056,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,56.90768884322401
1752537601,10,10,5,10,10,5,42,16,63.815,35.613201,-119.689568,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,60.093376484995005
1752537600,11,11,7,12,12,7,41,21,57.034,36.785412,-119.773163,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752537601,18,18,7,19,19,7,41,18,513.13,36.139011,-120.368271,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752537600,17,17,4,17,17,4,42,18,510.773,36.139015,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752537601,5,5,6,6,6,6,40,19,59.136,35.670326,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,61.324181932656
1752537600,16,16,6,16,16,6,42,17,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.765995243999996
1752537600,0,0,2,0,0,2,31,32,37.004,40.594048,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752537601,14,14,8,14,14,8,40,18,67.691,36.037636,-120.173203,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,53.05689706855401
1752537660,15,15,6,16,16,6,42,17,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.765995243999996
1752537720,14,14,6,14,14,6,42,17,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.765995243999996
1752537780,14,14,6,15,15,6,42,17,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.765995243999996
1752537840,16,16,7,16,16,7,42,17,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.765995243999996
1752537900,15,15,7,15,15,7,42,18,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.724744435999995
1752537960,15,15,6,16,16,6,42,18,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.724744435999995
1752538020,15,15,7,16,16,7,42,18,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.724744435999995
