unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759719600,14,14,5,14,14,5,21,53,14.215,35.949532,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.666290792724997
1759719600,13,13,5,14,14,5,20,62,15.146,36.526577,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.705297418178006
1759719600,4,4,5,4,4,5,21,52,11.277,36.139095,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.615045189643
1759719600,5,5,3,6,6,3,20,41,0.0,36.037563,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759719601,-9,-9,6554,-9,-9,6554,22,54,4.976,35.670456,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.400266022696
1759719601,5,5,2,6,6,2,22,44,30.189,36.005245,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.209411142609
1759720200,13,13,5,13,13,5,20,55,12.691,35.949646,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.357500370065
1759720200,13,13,5,14,14,5,19,63,14.969,36.526577,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.175169254017
1759720200,6,6,7,7,7,10,20,43,0.0,36.037632,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759720200,11,11,8,12,12,9,20,53,10.57,36.139118,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.634233639630004
1759720201,-9,-9,6554,-9,-9,6554,21,57,0.76,35.670448,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.373013607959999
1759720201,7,7,3,7,7,3,21,44,26.005,36.005299,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.653408224905
1759720800,16,16,5,16,16,5,20,59,14.396,35.949646,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.39018227014
1759720800,11,11,9,12,12,9,20,53,9.152,36.138988,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.530410031768
1759720800,14,14,5,14,14,5,19,64,12.343,36.526546,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.473564661199
1759720801,-9,-9,6554,-9,-9,6554,21,57,0.727,35.670433,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.354557797916998
1759720800,6,6,4,6,6,6,20,45,0.0,36.03751,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759720801,6,6,3,6,6,3,20,46,25.047,36.005196,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.024161324707002
1759721400,20,20,6,21,21,6,20,60,15.999,35.949547,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.721538458285
1759721400,16,16,6,16,16,6,19,64,11.894,36.526443,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.162266139541998
1759721400,2,2,3,3,3,3,20,54,10.712,36.138947,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.217721188808007
1759721401,-9,-9,6554,-9,-9,6554,21,57,0.742,35.670368,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.362946802481998
1759721400,5,5,3,6,6,3,19,45,0.0,36.037399,-120.173073,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759721401,7,7,3,7,7,3,21,45,27.588,36.005222,-120.117455,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.094534880227997
1759722000,23,23,7,23,23,7,19,60,16.408,35.949493,-119.05011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.344980532719998
1759722000,17,17,6,18,18,6,19,64,11.144,36.526615,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.642279744792
1759722000,5,5,2,5,5,2,19,48,0.0,36.037659,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
