unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754085600,0,0,2,0,0,2,40,21,41.485,36.139027,-120.368301,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,51.849154195924996
1754085600,12,12,8,13,13,8,27,50,44.905,40.594227,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754085601,8,8,4,8,8,5,37,23,46.252,35.949524,-119.049896,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,50.765572228040014
1754085600,4,4,2,4,4,2,39,19,51.274,36.526546,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,53.403661280498
1754085601,0,0,3,0,0,3,38,22,51.77,35.67046,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,55.990342283489994
1754085601,3,3,2,4,4,2,39,19,52.518,35.613316,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,51.366348137521996
1754085600,4,4,2,4,4,2,40,19,0.003,36.138977,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754085601,6,6,4,6,6,4,38,21,53.457,36.03772,-120.173035,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,43.977152554492
1754086200,14,14,8,14,14,8,28,47,44.271,40.594177,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754086200,0,0,2,0,0,2,40,21,41.411,36.139023,-120.368401,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,51.812286840555004
1754086201,4,4,2,4,4,2,39,18,52.396,35.613251,-119.689491,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,51.126140186483994
1754086201,6,6,3,6,6,3,37,20,46.98,35.949623,-119.049934,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,50.87689273560001
1754086200,4,4,2,4,4,2,39,20,52.336,36.526508,-119.290283,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,53.977085887472
1754086201,0,0,2,0,0,2,38,23,52.198,35.670429,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,56.12964723192599
1754086200,4,4,2,4,4,2,40,19,0.001,36.139034,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754086201,5,5,3,5,5,3,38,20,53.635,36.037682,-120.173119,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,43.91877987706
1754086800,0,0,2,0,0,2,41,20,41.704,36.139137,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,53.02335639351999
1754086800,14,14,9,14,14,9,28,44,46.897,40.594242,-105.07592,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754086801,3,3,2,3,3,2,39,18,53.078,35.613251,-119.689491,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,51.51905523976201
1754086801,6,6,3,6,6,3,38,21,45.836,35.949612,-119.04998,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,51.36993361572
1754086800,5,5,3,5,5,3,39,19,54.593,36.526516,-119.290321,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,55.06395013046101
1754086800,4,4,2,5,5,2,41,18,0.001,36.139034,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754086801,0,0,2,0,0,2,38,23,52.76,35.670464,-119.239006,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,56.336667090119995
1754086801,5,5,3,5,5,4,38,21,54.522,36.037674,-120.173096,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,44.562947024632
1754087400,0,0,2,0,0,2,40,18,41.41,36.139004,-120.368393,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,50.72661132005
1754087401,0,0,3,0,0,3,38,22,53.071,35.670372,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,56.46958220432699
1754087401,8,8,5,8,8,5,38,21,47.389,35.94957,-119.050003,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,52.06796366278
1754087401,3,3,2,3,3,2,39,18,52.387,35.61322,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,51.120955090473004
1754087400,4,4,2,4,4,2,39,18,54.74,36.526566,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,55.09531287498001
1754087400,13,13,9,14,14,9,28,44,51.845,40.594173,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754087400,4,4,2,4,4,2,41,16,0.001,36.138988,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754087401,5,5,5,6,6,6,38,21,54.323,36.037701,-120.173111,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,44.453488715188
1754088000,15,15,9,15,15,9,29,40,49.542,40.594051,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754088000,0,0,2,0,0,2,41,20,40.938,36.139042,-120.368332,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,52.64172944469
