unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754193600,1,1,3,2,2,3,30,32,29.311,36.13913,-120.368141,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,35.49475426105499
1754193600,5,5,3,5,5,3,31,28,32.048,35.613235,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,34.351542063392
1754193601,4,4,5,4,4,5,30,41,12.487,35.67046,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,32.667102176919
1754193601,13,13,7,14,14,7,28,44,20.695,35.949589,-119.04998,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,32.372235203900004
1754193600,0,0,1,0,0,1,18,67,34.613,40.59404,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754193600,11,11,6,12,12,6,26,40,10.099,36.526619,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,23.741577609023
1754193600,6,6,3,6,6,3,31,29,0.0,36.138901,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754193601,20,17,17,20,19,22,30,27,40.319,36.03756,-120.173294,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,32.144391800164
1754194200,6,6,3,6,6,3,30,28,31.055,35.613228,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,32.935592748844996
1754194201,13,13,7,14,14,7,27,45,15.677,35.949497,-119.050011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,29.253477818540006
1754194200,0,0,2,0,0,2,18,69,34.821,40.594124,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754194200,1,1,3,1,1,3,29,33,29.081,36.13895,-120.368324,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,34.315071780905
1754194201,3,3,6,4,4,6,29,45,4.706,35.670479,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,28.664440139322
1754194200,15,15,7,16,16,7,27,34,18.278,36.526527,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,28.345404820206
1754194200,5,5,3,6,6,3,30,30,0.0,36.139114,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754194201,6,6,8,7,7,13,28,32,34.947,36.037605,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,28.584969830932003
1754194801,3,3,6,3,3,7,28,47,2.444,35.67049,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,26.731480653228
1754194800,5,5,3,5,5,3,31,28,30.507,35.613228,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,33.463738401952995
