unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782190800,0,0,1,0,0,1,28,27,35.91,36.139065,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.29038812269
1782190800,3,3,3,3,3,3,28,26,39.505,36.139027,-120.368256,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782190800,3,3,1,3,3,1,28,26,60.035,36.138988,-120.368256,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782190800,2,2,1,2,2,1,28,26,514.275,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.1350302885
1782190800,2,2,1,2,2,1,29,26,37.421,36.138973,-120.368423,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.531467614015
1782190800,3,3,1,3,3,1,28,27,43.141,36.13913,-120.368332,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782190801,3,3,1,3,3,1,28,26,514.157,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.0335595326201
1782190800,2,2,2,3,3,2,28,26,43.323,36.139042,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.166979699339
1782190801,2,2,1,2,2,1,29,26,516.33,36.139126,-120.36824,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782190802,3,3,1,3,3,1,28,26,514.412,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.25283955592005
1782190800,3,3,2,3,3,2,28,27,512.569,36.138969,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782190800,3,3,2,3,3,2,28,26,37.584,36.139053,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.604510411104002
1782190803,3,3,1,3,3,1,28,26,513.392,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.37571946272004
1782190801,3,3,1,3,3,1,29,26,35.242,36.139118,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782190804,3,3,2,3,3,2,28,26,514.412,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.25283955592005
1782190805,3,3,2,3,3,2,28,26,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.81427950932004
1782190806,3,3,2,3,3,2,28,26,513.265,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.2665094119
1782190807,3,3,2,3,3,2,28,26,513.647,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.5949994860201
1782190808,3,3,2,3,3,2,28,26,514.539,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.36204960674
1782190809,3,3,2,3,3,2,28,26,514.539,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.36204960674
1782190810,2,2,2,3,3,2,28,26,514.284,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.14276958344
1782190811,2,2,2,3,3,2,28,26,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.81427950932004
1782190812,2,2,2,3,3,2,28,26,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.92348956014
1782190813,3,3,2,3,3,2,28,26,514.157,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.0335595326201
1782190814,3,3,2,3,3,2,28,26,514.412,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.25283955592005
1782190815,3,3,2,3,3,2,28,26,513.265,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.2665094119
1782190816,2,2,2,2,2,2,28,26,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.81427950932004
1782190817,2,2,1,2,2,1,28,26,514.412,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.25283955592005
1782190818,2,2,1,2,2,1,28,26,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.92348956014
1782190819,2,2,1,2,2,1,28,26,514.539,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.36204960674
1782190820,2,2,1,2,2,1,28,26,513.647,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.5949994860201
1782190821,2,2,1,2,2,1,28,26,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.92348956014
1782190822,2,2,1,2,2,1,28,26,514.667,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.47211957922
1782190823,2,2,1,2,2,1,28,26,512.627,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,439.71787939281995
1782190824,2,2,1,2,2,1,28,26,514.539,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.36204960674
1782190825,2,2,1,2,2,1,28,26,514.922,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.69139960252005
1782190826,2,2,1,2,2,1,28,27,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.24182239614004
1782190827,2,2,1,2,2,1,28,27,513.52,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.8041222712
1782190828,2,2,1,2,2,1,28,27,515.177,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.22901246182005
1782190829,2,2,1,2,2,1,28,27,514.284,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.46110241944
1782190830,2,2,1,2,2,1,28,27,513.265,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.58484224790004
1782190831,2,2,1,2,2,1,28,27,513.647,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.9133323220201
1782190832,2,2,1,2,2,1,28,27,513.647,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.9133323220201
1782190833,2,2,1,2,2,1,28,27,514.667,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.79045241522005
1782190834,2,2,1,2,2,1,28,27,514.412,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.5711723919201
1782190835,2,2,1,2,2,1,28,27,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.13261234532007
1782190836,2,2,1,2,2,1,28,27,513.52,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.8041222712
1782190837,2,2,1,2,2,1,28,27,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.24182239614004
1782190838,2,2,1,2,2,1,28,27,513.647,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.9133323220201
1782190839,2,2,1,2,2,1,28,27,513.265,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.58484224790004
1782190840,2,2,1,2,2,1,28,27,515.559,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.55750253594
1782190841,2,2,1,2,2,1,28,27,514.539,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.68038244274004
1782190842,2,2,1,2,2,1,28,27,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.24182239614004
1782190843,2,2,1,2,2,1,28,27,513.01,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.3655622246
1782190844,2,2,1,2,2,1,28,27,514.284,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.46110241944
1782190845,2,2,1,2,2,1,28,27,514.539,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.68038244274004
1782190846,2,2,1,2,2,1,28,27,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.24182239614004
1782190847,2,2,1,2,2,1,28,27,513.392,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.69405229872007
1782190848,2,2,1,2,2,1,28,27,514.922,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.0097324385201
1782190849,2,2,1,2,2,1,28,27,513.52,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.8041222712
1782190850,2,2,1,2,2,1,28,27,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.13261234532007
1782190851,2,2,1,2,2,1,28,27,514.029,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.24182239614004
1782190852,2,2,1,2,2,1,28,27,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.13261234532007
1782190853,2,2,1,2,2,1,28,27,513.902,36.138912,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.13261234532007
