unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1784653200,10,10,6,10,10,6,28,34,17.476,36.762749,-119.79879,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.199190737868
1784653200,1,1,2,2,2,2,35,25,32.453,36.139011,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784653200,2,2,2,2,2,2,34,26,515.299,36.139069,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784653200,1,1,2,2,2,2,34,26,511.799,36.138985,-120.368286,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784653200,3,3,2,3,3,2,34,28,35.499,36.139042,-120.368301,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784653200,4,4,6,4,4,6,29,34,14.959,36.762749,-119.798721,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.195408022681
1784653201,3,3,2,3,3,2,34,26,29.918,36.139023,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784653200,3,3,0,3,3,0,34,26,39.77,36.139,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784653200,-9,-9,6554,-9,-9,6554,34,26,0.0,36.139065,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.228222474999995
1784653200,2,2,6554,2,2,6554,0,0,36.979,36.138985,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,12.545064758985
1784653800,10,10,6,11,11,6,28,34,18.494,36.762726,-119.798676,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.904985604342002
1784653800,1,1,2,2,2,2,35,24,33.759,36.13905,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784653800,1,1,2,2,2,2,34,25,511.833,36.138977,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784653800,2,2,2,2,2,2,34,24,515.26,36.139095,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784653800,2,2,1,2,2,1,34,26,36.935,36.139034,-120.368355,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784653800,4,4,6,4,4,6,29,34,16.097,36.762745,-119.798744,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.081269282023
1784653800,2,2,6554,2,2,6554,0,0,38.558,36.138985,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.64964112697
1784653801,3,3,1,3,3,1,34,25,30.681,36.139015,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784653800,2,2,0,3,3,0,34,25,41.036,36.139042,-120.368401,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784653800,-9,-9,6554,-9,-9,6554,34,25,0.0,36.139057,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.155938159999998
1784654400,14,14,9,15,15,9,29,33,18.448,36.762726,-119.798729,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.280504480464003
1784654400,2,2,2,2,2,2,35,24,34.313,36.138905,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784654400,1,1,2,2,2,2,35,25,511.844,36.138977,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784654400,2,2,2,2,2,2,35,24,515.19,36.139122,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784654400,3,3,2,3,3,2,35,26,37.594,36.139172,-120.368309,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
