unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758092401,1,1,1,1,1,1,29,33,27.81,35.613098,-119.689507,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.617704250599996
1758092400,-9,-9,6554,-9,-9,6554,25,47,1.507,35.670383,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.612886125297003
1758092401,15,15,9,16,16,9,21,52,11.204,35.949638,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.349979869860004
1758092401,2,2,4,3,3,4,23,45,0.0,36.139069,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.332777338
1758092400,0,0,2,0,0,2,12,91,14.409,40.594162,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758092400,4,4,4,5,5,4,28,30,38.454,36.00528,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.317787284573996
1758092401,23,23,12,23,23,12,22,59,3.848,36.526508,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.568004013664
1758092401,5,5,4,6,6,4,27,31,0.0,36.037624,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758093001,1,1,1,1,1,1,29,33,26.884,35.613235,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.821416793440005
1758093000,-9,-9,6554,-9,-9,6554,25,49,0.632,35.670357,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.268096155671998
1758093000,4,4,4,4,4,4,28,29,37.262,36.00528,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.166669935622004
1758093001,15,15,9,16,16,9,21,47,11.455,35.94949,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.475610745324996
1758093001,2,2,4,2,2,4,22,45,0.002,36.139027,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.430928090918002
1758093000,0,0,2,0,0,2,12,91,13.005,40.594101,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758093001,22,22,12,23,23,12,22,57,6.615,36.52655,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.248324944695
1758093001,5,5,5,6,6,6,27,32,0.0,36.037571,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758093601,1,1,1,1,1,1,28,34,26.34,35.613163,-119.689667,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.095817804399996
1758093600,13,13,7,14,14,8,22,46,14.411,35.949593,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.996135722864995
1758093600,4,4,4,5,5,4,27,31,35.089,36.005215,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.636243221509005
1758093600,-9,-9,6554,-9,-9,6554,24,49,0.602,35.67038,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.365082336541995
1758093601,2,2,4,2,2,4,22,48,0.002,36.139019,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.849776593917994
1758093600,0,0,3,0,0,3,12,92,10.374,40.594101,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758093601,25,25,13,26,26,13,23,53,12.541,36.526596,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.407198841413
1758093601,5,5,3,5,5,3,26,32,0.002,36.037613,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758094201,1,1,1,1,1,1,28,35,25.568,35.613289,-119.689453,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.750291118880003
1758094200,0,0,2,0,0,2,12,92,13.142,40.59425,-105.075958,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758094201,2,2,4,2,2,4,21,47,0.001,36.138996,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.472642534959007
1758094200,5,5,4,5,5,4,27,32,35.985,36.005272,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.567813883284998
1758094201,13,13,8,14,14,8,22,44,16.404,35.949593,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.970340722859998
1758094201,24,24,13,25,25,13,23,54,14.78,36.526535,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.078572662539997
1758094201,5,5,3,5,5,3,25,34,0.001,36.037727,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758094200,-9,-9,6554,-9,-9,6554,24,50,0.658,35.670357,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.468685601917997
1758094801,1,1,2,1,1,2,28,35,25.801,35.613358,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.95065286566
