unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1783702801,3,3,2,3,3,2,35,25,515.431,36.139137,-120.368446,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1783702800,4,4,2,4,4,2,35,27,200.393,36.139027,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1783702800,4,4,2,4,4,2,34,27,42.603,36.139091,-120.368446,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1783702801,3,3,2,3,3,2,35,26,512.818,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.91506552388
1783702801,4,4,2,4,4,2,34,25,34.368,36.139111,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1783702801,8,8,6,9,9,6,32,37,41.934,36.762814,-119.798752,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.32281185770601
1783702802,3,3,2,3,3,2,35,26,512.372,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.53154046352
1783702801,4,4,2,4,4,2,35,25,37.344,36.138901,-120.368439,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1783702801,16,16,6,17,17,6,32,37,49.085,36.762672,-119.798721,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.577123901405
1783702803,3,3,2,3,3,2,35,26,511.99,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20305038940006
1783702804,2,2,2,2,2,2,35,25,511.48,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.44615750680003
1783702801,4,4,0,4,4,0,35,26,44.303,36.139015,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1783702805,2,2,2,2,2,2,35,25,511.99,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.88471755340004
1783702806,2,2,2,2,2,2,35,25,511.608,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.55622747928004
1783702807,2,2,2,2,2,2,35,25,511.608,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.55622747928004
1783702808,3,3,2,3,3,2,35,25,513.265,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.9811176699
1783702809,3,3,2,3,3,2,35,25,511.99,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.88471755340004
1783702810,3,3,2,3,3,2,35,25,514.029,36.138668,-120.36853,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.63809781814
1783702811,3,3,2,3,3,2,35,26,513.137,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18938053342
1783702812,3,3,2,3,3,2,35,26,512.882,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.97010051012
1783702813,3,3,2,3,3,2,35,26,513.01,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.0801704826
1783702814,3,3,2,3,3,2,35,26,512.627,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.75082048682
1783702815,3,3,2,3,3,2,35,26,511.863,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.09384033858004
1783702816,4,4,2,4,4,2,35,26,512.372,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.53154046352
1783702817,4,4,2,4,4,2,35,26,511.735,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.98377036610003
1783702818,4,4,2,4,4,2,35,26,513.01,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.0801704826
1783702819,4,4,2,4,4,2,35,26,512.372,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.53154046352
1783702820,3,3,2,3,3,2,35,26,511.863,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.09384033858004
1783702821,3,3,2,3,3,2,35,26,512.118,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.31312036188007
1783702822,2,2,2,2,2,2,35,26,511.863,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.09384033858004
1783702823,2,2,2,2,2,2,35,26,512.627,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.75082048682
1783702824,2,2,2,2,2,2,35,26,513.137,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18938053342
1783702825,3,3,2,3,3,2,35,26,511.608,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.87456031528006
1783702826,3,3,2,3,3,2,35,26,514.412,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.28578064992007
1783702827,3,3,2,3,3,2,35,26,512.755,36.13887,-120.369072,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.86089045930004
