unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760367600,-9,-9,6554,-9,-9,6554,10,72,0.602,35.670406,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.620320241542
1760367600,14,14,5,15,15,5,12,74,4.295,36.5266,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.399007674934998
1760367600,6,6,3,6,6,3,10,72,14.145,35.949585,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.317773076675
1760367600,0,0,2,0,0,3,12,58,2.517,36.138996,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.5029793458029985
1760367600,1,1,3,1,1,4,12,49,0.0,36.037899,-120.173096,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760367601,1,1,3,1,1,4,13,49,18.55,36.005291,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.83748481955
1760368200,13,13,5,14,14,5,12,75,6.876,36.526543,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.307495292068
1760368200,-9,-9,6554,-9,-9,6554,11,70,0.429,35.670444,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.265234235559001
1760368200,6,6,3,6,6,3,10,70,14.205,35.949608,-119.049828,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.939763941575
1760368200,0,0,3,0,0,5,12,59,1.555,36.139019,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.227072492245
1760368200,1,1,2,1,1,4,12,49,0.0,36.037827,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760368201,1,1,3,2,2,5,14,48,18.408,36.005276,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.917845666647999
1760368800,0,0,3,0,0,4,13,58,0.853,36.139015,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.111066367027
1760368800,-9,-9,6554,-9,-9,6554,12,68,0.394,35.670452,-119.238968,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.987327071573999
