unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757775600,-9,-9,6554,-9,-9,6554,20,67,1.474,35.670483,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.608937565254001
1757775600,8,8,5,9,9,5,23,50,14.228,35.613327,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.89309982448
1757775601,16,16,8,17,17,8,20,61,14.467,35.949646,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.859831369905
1757775600,33,32,14,35,35,14,18,76,0.436,36.526604,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.120301427147998
1757775600,6,6,7,7,7,7,21,53,0.006,36.13913,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.314231725754006
1757775600,15,15,10,16,16,11,21,49,0.001,36.037701,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757775601,11,11,9,12,12,9,21,51,19.312,36.005367,-120.117432,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.558109616671999
1757776200,8,8,5,8,8,5,23,49,15.201,35.61335,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.411470763660002
1757776201,21,21,10,22,22,10,21,60,15.105,35.949631,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.758818652074996
1757776200,6,6,7,7,7,7,22,50,0.006,36.139015,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.798789343754002
1757776200,13,13,10,14,14,12,22,47,17.89,36.005318,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.888088666089999
1757776200,33,31,14,34,34,14,19,74,1.515,36.526566,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.156758791395001
1757776200,13,13,8,14,14,8,22,47,0.001,36.03767,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757776200,-9,-9,6554,-9,-9,6554,21,63,0.672,35.670498,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.757504004512002
1757776800,-9,-9,6554,-9,-9,6554,21,62,0.832,35.670498,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.774702404872
1757776801,20,20,9,20,20,9,22,61,14.843,35.949566,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.448200028744996
1757776800,6,6,7,7,7,7,23,49,2.381,36.139011,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.078033741379002
1757776800,8,8,5,8,8,5,24,48,22.512,35.613132,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,22.956159625920005
1757776800,12,12,10,13,13,11,23,48,20.045,36.005363,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.206155286145005
1757776800,32,31,14,33,33,14,20,71,3.866,36.526566,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.956071977138
1757776800,13,13,7,13,13,7,23,46,0.002,36.037682,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757777401,17,17,8,17,17,8,22,56,17.536,35.949566,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.282111772240004
1757777400,6,6,7,6,6,7,24,46,4.121,36.139027,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.917071668039
1757777400,-9,-9,6554,-9,-9,6554,22,60,2.243,35.670582,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.305495280952996
1757777400,8,8,5,8,8,5,24,47,24.082,35.613209,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.987903796120005
1757777400,11,11,8,12,12,8,24,47,25.563,36.005287,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.484604813703
1757777400,29,28,13,30,30,13,21,65,9.029,36.526413,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.347864173597003
1757777400,12,12,7,13,13,7,24,45,0.0,36.037643,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757778000,-9,-9,6554,-9,-9,6554,22,58,4.448,35.670483,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.394110322008004
1757778001,16,16,7,17,17,8,23,54,18.677,35.949581,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.322977718054997
1757778000,7,7,5,8,8,5,25,46,25.22,35.613209,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.2242962512
