unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751493600,10,10,3,11,11,3,37,27,53.11,36.785358,-119.773224,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.13055002200001
1751493600,9,9,4,9,9,4,38,27,58.011,36.785423,-119.773117,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,52.58248447
1751493601,6,6,2,6,6,2,40,17,512.981,36.138958,-120.368294,e00fce68e739ecbcf9e91965,,,,,
1751493601,11,11,3,11,11,3,37,28,62.573,36.785412,-119.773064,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,51.302947669000005
1751493600,4,4,2,5,5,2,43,15,23.537,36.139023,-120.368446,e00fce6876826e255108c6bd,,,,,
1751493600,6,6,1,6,6,1,40,17,511.086,36.139011,-120.36837,e00fce68e77e43df92405fdb,,,,,
1751493600,0,0,2,0,0,2,36,18,59.028,40.594131,-105.075905,e00fce68b74b750aa2a7da46,,,,,
1751493601,9,9,4,9,9,4,37,27,54.574,36.785465,-119.773087,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,51.048239251999995
1751493601,5,5,4,5,5,4,37,30,58.215,36.785446,-119.773117,e00fce68d6b773b56ce8baa0,,,,,
1751493601,3,3,3,3,3,3,37,28,51.391,36.785332,-119.773056,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,49.900820655
1751493600,10,10,4,10,10,4,37,27,71.62,36.785435,-119.773148,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,51.74523553900001
1751494200,10,10,3,10,10,3,38,26,52.706,36.785336,-119.773109,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.78184542800001
1751494201,6,6,2,7,7,2,40,16,513.126,36.138958,-120.368294,e00fce68e739ecbcf9e91965,,,,,
1751494201,11,11,3,11,11,3,38,27,62.301,36.78553,-119.773109,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,51.999698606
1751494200,9,9,3,9,9,3,38,27,58.264,36.785431,-119.773178,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,52.69026247
1751494200,10,10,4,10,10,4,38,27,71.999,36.785336,-119.773148,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,52.397803986
1751494200,6,6,1,6,6,1,40,16,511.091,36.139046,-120.368317,e00fce68e77e43df92405fdb,,,,,
1751494201,9,9,4,9,9,4,38,27,53.303,36.785439,-119.773132,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,50.991567448
1751494200,0,0,2,0,0,2,36,21,59.786,40.594219,-105.075836,e00fce68b74b750aa2a7da46,,,,,
1751494201,5,5,4,5,5,4,38,29,58.23,36.7854,-119.773041,e00fce68d6b773b56ce8baa0,,,,,
1751494201,3,3,3,3,3,3,38,28,49.08,36.785404,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,49.622329969999996
1751494200,4,4,2,5,5,2,43,14,23.604,36.13903,-120.368446,e00fce6876826e255108c6bd,,,,,
1751494800,10,10,3,10,10,3,38,27,53.284,36.785389,-119.773109,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.84326542800001
1751494800,0,0,2,0,0,2,36,20,57.527,40.594231,-105.075829,e00fce68b74b750aa2a7da46,,,,,
1751494801,11,11,3,11,11,3,38,28,63.343,36.785492,-119.773148,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,52.348456606
1751494800,8,8,4,9,9,4,38,28,59.266,36.785412,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,53.00011447
1751494801,6,6,2,6,6,2,40,16,513.18,36.138969,-120.368225,e00fce68e739ecbcf9e91965,,,,,
1751494800,6,6,1,6,6,1,40,17,511.033,36.139046,-120.368317,e00fce68e77e43df92405fdb,,,,,
1751494800,9,9,4,9,9,4,38,27,73.222,36.785397,-119.773087,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,52.885780986
1751494800,4,4,2,4,4,2,43,15,24.096,36.138996,-120.368362,e00fce6876826e255108c6bd,,,,,
1751494801,9,9,4,9,9,4,38,27,55.132,36.785439,-119.773087,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,51.89875144799999
1751494801,3,3,3,3,3,3,38,28,48.717,36.78537,-119.773102,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,49.47277397
1751494801,5,5,4,5,5,4,38,30,59.531,36.785397,-119.77314,e00fce68d6b773b56ce8baa0,,,,,
1751495400,10,10,4,10,10,4,38,27,53.572,36.785404,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.955585428000006
1751495400,10,10,4,10,10,4,38,27,71.714,36.785397,-119.77317,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,52.284088986
1751495400,6,6,1,6,6,1,40,16,510.967,36.139076,-120.368362,e00fce68e77e43df92405fdb,,,,,
