unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781013600,1,1,1,1,1,1,19,63,512.621,36.13892,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,371.0966460150149
1781013600,1,1,1,1,1,1,19,63,26.898,36.138893,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781013600,1,1,1,1,1,1,19,62,517.089,36.139107,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,449.8296219577401
1781013600,452,301,6527,453,301,6527,19,63,0.0,36.139,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.609204980000003
1781013601,1,1,1,1,1,1,19,63,11.533,36.139023,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.086934892273
1781013601,2,2,1,2,2,2,19,63,13.428,36.139011,-120.368324,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781013601,1,1,1,1,1,1,19,62,16.666,36.138981,-120.368263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.232684032538003
1781013600,1,1,1,1,1,1,19,62,11.493,36.138908,-120.36821,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781014200,1,1,2,1,1,2,19,61,508.078,36.13905,-120.368332,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781014200,1,1,1,1,1,1,19,61,512.47,36.138973,-120.36853,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.57103357805
1781014200,1,1,1,1,1,1,19,61,516.978,36.13903,-120.368362,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,449.41583781748
1781014200,1,1,1,2,2,1,19,61,27.064,36.138969,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781014201,1,1,1,1,1,1,19,61,11.958,36.13905,-120.368477,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.868168587198
1781014201,1,1,1,1,1,2,19,61,13.764,36.138962,-120.368309,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781014200,452,301,6553,452,301,6553,19,62,0.0,36.138992,-120.368286,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.536920665000002
1781014200,1,1,1,1,1,1,19,61,11.591,36.139091,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781014201,1,1,1,1,1,1,19,60,16.77,36.139057,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.066706604609998
1781014800,1,1,1,1,1,1,20,59,508.173,36.138973,-120.368279,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781014800,1,1,1,1,1,1,20,59,512.384,36.139091,-120.368217,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.75356183955995
1781014800,1,1,1,1,1,1,20,59,516.856,36.138988,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,449.25039614496
1781014800,1,1,1,1,1,1,20,59,27.138,36.138996,-120.368469,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781014801,1,1,1,1,1,1,20,60,12.314,36.139008,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.317901901233995
1781014801,1,1,1,2,2,1,20,60,14.199,36.138996,-120.368111,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781014801,1,1,1,1,1,1,20,59,17.353,36.139004,-120.36853,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.878320737129002
1781014800,1,1,1,1,1,1,20,59,11.825,36.139103,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781015400,1,1,1,1,1,1,20,58,508.205,36.13892,-120.368469,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781015400,1,1,1,1,1,1,20,58,512.45,36.139069,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.58974077375
1781015400,1,1,1,1,1,1,20,58,27.599,36.138924,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781015400,1,1,1,1,1,1,20,57,516.893,36.138977,-120.368317,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,448.64554757438003
1781015401,1,1,1,2,2,1,20,58,12.185,36.138981,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.688227269484997
1781015401,1,1,2,1,1,2,20,58,14.514,36.139034,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781015400,1,1,1,1,1,1,20,58,11.947,36.139061,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781015401,1,1,1,1,1,1,20,57,17.505,36.138996,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.745622438465
1781016000,1,1,1,1,1,1,21,56,508.316,36.13892,-120.368469,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781016000,1,1,1,1,1,1,21,57,512.21,36.139023,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.87453043015
1781016000,1,1,1,1,1,1,21,57,516.683,36.139008,-120.368362,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,449.04109846778
1781016000,1,1,1,2,2,1,21,57,28.056,36.138981,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781016001,1,1,1,1,1,1,21,57,12.598,36.138947,-120.368484,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.180238155037998
1781016001,1,1,1,1,1,1,21,56,17.99,36.139065,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.489291682069997
1781016000,1,1,1,1,1,1,21,56,12.097,36.139072,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781016001,1,1,1,2,2,1,21,57,15.086,36.139034,-120.368294,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781016600,1,1,2,2,2,2,21,55,508.351,36.138935,-120.368446,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781016600,1,1,1,1,1,1,21,56,512.328,36.138977,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.74708553351996
1781016600,1,1,1,2,2,1,21,55,28.503,36.138973,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781016600,1,1,1,1,1,1,21,56,516.486,36.139103,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,448.55336106476005
1781016601,1,1,1,2,2,1,21,55,13.444,36.138962,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.273732509764002
1781016601,2,2,1,2,2,1,21,55,15.541,36.139034,-120.368294,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781016600,1,1,1,1,1,1,21,55,13.005,36.138996,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781016601,1,1,1,1,1,1,21,55,18.391,36.138866,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.648269970462998
1781017200,2,2,2,2,2,2,21,55,508.835,36.138996,-120.368439,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
