unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781128800,0,0,1,0,0,2,37,19,510.337,36.139076,-120.36834,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781128800,0,0,1,1,1,1,37,20,40.341,36.139072,-120.368439,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781128800,1,1,1,1,1,1,37,19,65.251,36.138924,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781128800,0,0,1,0,0,1,37,19,511.26,36.138954,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,372.83304247089995
1781128801,1,1,1,1,1,1,36,19,42.766,36.139038,-120.368279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.200529126245996
1781128801,0,0,1,0,0,1,37,19,513.815,36.139057,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.6963464509
1781128800,0,0,1,0,0,1,37,19,36.006,36.139038,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.712177151754
1781128801,0,0,1,0,0,1,36,19,53.802,36.138794,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.810561710786004
1781128801,1,1,1,1,1,2,36,20,512.213,36.138939,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781128800,368,247,1886,375,253,1953,37,19,0.0,36.138992,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.3809397
1781128800,0,0,1,0,0,1,37,19,38.836,36.139149,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781128801,0,0,1,0,0,1,36,19,49.185,36.138935,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781129401,0,0,1,0,0,1,37,17,510.42,36.139069,-120.368469,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781129400,1,1,1,1,1,1,37,18,51.311,36.139004,-120.368431,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781129400,1,1,1,1,1,1,37,17,68.801,36.138996,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781129400,0,0,1,0,0,1,37,18,511.265,36.138973,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,372.62654936047494
1781129400,1281,854,6409,1309,872,6491,37,18,0.0,36.138981,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.308655384999994
1781129401,0,0,1,0,0,1,37,17,513.726,36.139027,-120.368225,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.98314775116
1781129401,0,0,1,1,1,1,36,17,45.519,36.139034,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.708467847339
1781129401,0,0,1,0,0,1,36,17,56.765,36.139057,-120.368454,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.62677241964499
1781129401,0,0,1,0,0,1,36,18,512.169,36.138992,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
